 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  30   1     0.03  -0.01  -0.02    -0.00   0.00  -0.01    -0.00   0.01   0.01
  31   1    -0.03  -0.01   0.02    -0.02   0.02   0.00     0.00  -0.01   0.00
  32   1    -0.02   0.00   0.01     0.02   0.06  -0.06     0.05  -0.02  -0.02
  33   1    -0.01  -0.03   0.02    -0.01   0.09  -0.08     0.01   0.11  -0.05
  34   1    -0.00   0.03   0.03     0.01  -0.16  -0.16     0.01  -0.04  -0.07
  35   1    -0.00   0.03  -0.03     0.05  -0.12   0.17    -0.00  -0.05   0.08
  36   1    -0.00   0.04   0.03     0.02  -0.18  -0.15     0.02  -0.08  -0.06
  37   1    -0.01  -0.04  -0.02    -0.02   0.02  -0.01     0.06  -0.05   0.01
  38   1     0.06  -0.02   0.02    -0.03   0.02  -0.03     0.13  -0.03   0.07
  39   1    -0.02  -0.04   0.02     0.06   0.07  -0.03    -0.11  -0.14   0.07
  40   1    -0.04   0.02  -0.02     0.05  -0.03   0.07    -0.10   0.09  -0.16
  41   1    -0.05  -0.05   0.01     0.06   0.07  -0.02    -0.13  -0.15   0.05
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   625.3515               653.3979               668.1367
 Red. masses --    24.0033                23.6498                19.6122
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   186.8246               109.8753                10.4890
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.00    -0.01   0.02  -0.01    -0.00   0.01  -0.00
   2   6    -0.01  -0.01   0.01    -0.07  -0.02   0.04    -0.02  -0.01   0.01
   3   8     0.02  -0.04  -0.00     0.09  -0.28  -0.04     0.02  -0.08  -0.03
   4  15    -0.01   0.00   0.06     0.03   0.05   0.52    -0.00   0.02   0.22
   5  16     0.03   0.01  -0.07     0.19   0.06  -0.46     0.07   0.02  -0.17
   6   8    -0.05  -0.00   0.01    -0.35  -0.04   0.04    -0.10  -0.02  -0.00
   7   6     0.00   0.02  -0.00     0.00   0.19  -0.04    -0.00   0.06  -0.01
   8   6     0.00  -0.00   0.00     0.01   0.01  -0.00     0.00   0.00  -0.00
   9  16    -0.03  -0.01   0.03    -0.17  -0.11   0.05     0.33   0.18  -0.21
  10   6     0.12  -0.08  -0.07     0.23   0.20  -0.14    -0.17  -0.68   0.14
  11  16    -0.07   0.07  -0.05     0.03  -0.04   0.03    -0.21   0.29   0.09
  12  15     0.18   0.05   0.52    -0.04   0.01  -0.08     0.00  -0.03  -0.07
  13  16     0.03  -0.35  -0.37    -0.00   0.03   0.04    -0.00   0.04   0.04
  14   8     0.24   0.13  -0.21    -0.03  -0.02   0.03    -0.01  -0.00   0.03
  15   6    -0.00   0.12   0.00     0.00  -0.02   0.00     0.00  -0.01  -0.00
  16   6    -0.00   0.02   0.04    -0.00  -0.00  -0.00     0.00  -0.00  -0.01
  17   8    -0.26   0.27   0.07     0.04  -0.04  -0.01    -0.00  -0.01   0.01
  18   6    -0.23  -0.05  -0.04     0.04   0.01   0.01     0.01   0.01   0.00
  19   6    -0.03  -0.04   0.03     0.00   0.01  -0.00     0.00   0.00   0.00
  20   1    -0.00   0.01  -0.01    -0.01   0.03  -0.03    -0.00   0.01  -0.01
  21   1     0.00   0.00  -0.00     0.01   0.03  -0.03     0.00   0.01  -0.01
  22   1     0.01  -0.00   0.00     0.04  -0.03   0.01     0.01  -0.01   0.00
  23   1    -0.01   0.01   0.01    -0.05   0.03   0.05    -0.02   0.01   0.02
  24   1     0.01   0.00  -0.00     0.03   0.03  -0.01     0.02   0.01  -0.01
  25   1     0.00   0.00  -0.00     0.02   0.01  -0.01     0.01   0.00  -0.00
  26   1     0.00   0.01  -0.00     0.02   0.04  -0.01     0.01   0.01  -0.00
  27   1    -0.01  -0.01   0.00    -0.11  -0.04   0.00    -0.03  -0.01   0.00
  28   1     0.01  -0.01   0.00     0.05  -0.04   0.01     0.02  -0.01   0.00
  29   1     0.01  -0.01   0.00     0.06  -0.04   0.01     0.02  -0.01   0.00
  30   1     0.01   0.00   0.00     0.05   0.05  -0.04    -0.01  -0.14   0.05
  31   1     0.03  -0.03  -0.01     0.03   0.04  -0.01    -0.05  -0.17   0.03
  32   1    -0.06   0.09   0.00     0.01  -0.01   0.00     0.01  -0.01   0.00
  33   1    -0.02  -0.03   0.03     0.00   0.00  -0.01     0.00   0.00  -0.00
  34   1    -0.01  -0.01   0.01     0.00  -0.00  -0.00     0.00   0.00  -0.00
  35   1     0.01   0.00   0.04    -0.00   0.00  -0.01    -0.00  -0.00   0.00
  36   1    -0.01   0.00  -0.01     0.00  -0.00   0.00     0.00  -0.00  -0.00
  37   1    -0.10  -0.06  -0.05     0.02   0.01   0.01     0.00   0.00  -0.00
  38   1     0.01  -0.03  -0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  39   1     0.03   0.01  -0.01    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  40   1     0.01  -0.05   0.07    -0.00   0.01  -0.01     0.00   0.00  -0.00
  41   1     0.02   0.02  -0.02    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   695.5568               732.9375               758.0578
 Red. masses --    16.8333                19.9521                23.6628
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    58.5066               177.8251               282.9086
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00    -0.00   0.01   0.00     0.00  -0.00   0.00
   2   6     0.01   0.01  -0.01     0.00   0.01  -0.00    -0.01  -0.01   0.01
   3   8    -0.01   0.05   0.03    -0.00   0.00   0.00     0.00  -0.01  -0.00
   4  15    -0.03  -0.01  -0.16    -0.00  -0.01  -0.00     0.03   0.01  -0.02
   5  16    -0.04  -0.01   0.10    -0.00   0.00  -0.00    -0.00  -0.00   0.01
   6   8     0.08   0.02  -0.00    -0.00  -0.00   0.00    -0.03  -0.01   0.01
   7   6     0.00  -0.05   0.01    -0.00   0.00  -0.00     0.00   0.01  -0.00
   8   6     0.00  -0.01   0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
   9  16    -0.21  -0.08   0.15     0.00  -0.00   0.00    -0.02  -0.01   0.00
  10   6     0.69  -0.28  -0.28     0.00   0.00   0.00     0.00   0.05  -0.00
  11  16    -0.23   0.29   0.12    -0.01  -0.00  -0.01     0.01  -0.01   0.03
  12  15    -0.04  -0.01  -0.11     0.48   0.40  -0.07     0.35  -0.53  -0.33
  13  16    -0.00   0.04   0.05    -0.01  -0.10  -0.08    -0.02   0.22   0.22
  14   8    -0.02  -0.01   0.04    -0.42  -0.14   0.29     0.03   0.01  -0.01
  15   6    -0.00  -0.02  -0.00     0.01  -0.36   0.02    -0.02   0.14  -0.00
  16   6     0.00  -0.01  -0.01     0.00  -0.07  -0.10     0.00   0.03   0.02
  17   8     0.02  -0.04   0.00    -0.15   0.15   0.05    -0.22   0.38   0.10
  18   6     0.04   0.01   0.01    -0.11   0.00  -0.01    -0.24  -0.00  -0.03
  19   6     0.01   0.01  -0.00    -0.02  -0.02   0.01    -0.05  -0.07   0.05
  20   1     0.00  -0.01   0.00     0.01  -0.01   0.01    -0.00   0.01  -0.00
  21   1    -0.00  -0.00   0.00    -0.00   0.01  -0.01     0.00  -0.00   0.00
  22   1    -0.01   0.00  -0.00    -0.00  -0.01  -0.00     0.01  -0.00   0.00
  23   1     0.01  -0.01  -0.01     0.01  -0.01  -0.00    -0.01   0.00   0.00
  24   1    -0.01  -0.01   0.00    -0.01  -0.00  -0.00     0.00   0.00   0.00
  25   1    -0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  26   1    -0.00  -0.01   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  27   1     0.03   0.01  -0.00    -0.00  -0.00  -0.00    -0.01  -0.00  -0.00
  28   1    -0.02   0.01  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  29   1    -0.01   0.01  -0.00     0.00  -0.00   0.00     0.01  -0.00   0.00
  30   1     0.10  -0.15  -0.09    -0.00  -0.00  -0.00    -0.00  -0.02  -0.02
  31   1     0.12   0.02  -0.12    -0.00   0.00  -0.00    -0.00   0.03  -0.01
  32   1     0.01  -0.01   0.00     0.11  -0.20   0.02    -0.01   0.03  -0.01
  33   1     0.00   0.01  -0.01     0.04   0.03  -0.04    -0.01   0.02  -0.00
  34   1     0.00   0.00  -0.01     0.02   0.05  -0.00    -0.00  -0.02  -0.02
  35   1    -0.00  -0.00  -0.00    -0.03   0.01  -0.17     0.01  -0.01   0.07
  36   1     0.00  -0.00   0.00     0.02   0.04   0.05    -0.00  -0.02  -0.03
  37   1     0.01   0.01   0.01    -0.06  -0.03  -0.05    -0.14  -0.08  -0.14
  38   1     0.00   0.00   0.00     0.02  -0.02   0.00     0.07  -0.06   0.02
  39   1    -0.00  -0.00   0.00     0.02  -0.00  -0.00     0.04  -0.03   0.01
  40   1    -0.00   0.01  -0.01     0.01  -0.04   0.04     0.01  -0.09   0.09
  41   1    -0.00  -0.00   0.00     0.02   0.02  -0.03     0.03   0.03  -0.06
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   767.4139               783.2783               792.0417
 Red. masses --    16.6409                21.2041                 6.3551
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   175.5421               226.6256                12.8754
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.05   0.09     0.00  -0.04   0.06     0.00  -0.00   0.00
   2   6    -0.27  -0.15   0.17    -0.15  -0.07   0.13    -0.00   0.00  -0.00
   3   8     0.21  -0.44  -0.15     0.06  -0.14  -0.08    -0.00  -0.00   0.01
   4  15    -0.22   0.47  -0.08     0.48   0.14  -0.40     0.03   0.01  -0.07
   5  16    -0.02  -0.03   0.04    -0.10  -0.04   0.24    -0.01  -0.00   0.02
   6   8     0.32   0.04  -0.07    -0.46  -0.14   0.13    -0.01   0.01   0.01
   7   6    -0.00  -0.12   0.01    -0.00   0.24  -0.03     0.00  -0.00   0.00
   8   6     0.02  -0.03   0.01    -0.03   0.07  -0.02     0.00   0.00   0.00
   9  16     0.00  -0.00  -0.00     0.02   0.02   0.02     0.02   0.01   0.16
  10   6    -0.01   0.01   0.00    -0.01  -0.03   0.04    -0.18  -0.07  -0.53
  11  16     0.00  -0.01  -0.00    -0.01   0.01  -0.01     0.02   0.04   0.16
  12  15     0.01   0.01  -0.00    -0.02   0.03   0.02     0.01  -0.01  -0.04
  13  16     0.00  -0.00  -0.00     0.00  -0.01  -0.01     0.00   0.00   0.00
  14   8    -0.01  -0.01   0.01    -0.00   0.00   0.00    -0.00   0.00   0.01
  15   6     0.00  -0.01   0.00     0.00  -0.01  -0.00    -0.00  -0.00  -0.00
  16   6     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  17   8    -0.00  -0.00   0.00     0.01  -0.02  -0.01    -0.01  -0.01   0.01
  18   6    -0.00   0.00   0.00     0.01  -0.00   0.00     0.01   0.01   0.01
  19   6    -0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  20   1    -0.05   0.13  -0.10    -0.01   0.04  -0.05     0.00  -0.00  -0.00
  21   1     0.07   0.05  -0.03     0.02   0.03  -0.03    -0.00   0.00  -0.00
  22   1     0.19  -0.10   0.10     0.10  -0.07   0.06     0.00  -0.00   0.00
  23   1    -0.19   0.10   0.12    -0.07   0.02   0.04     0.00  -0.00  -0.00
  24   1     0.13   0.05   0.01     0.01   0.02   0.00    -0.01  -0.00  -0.00
  25   1    -0.01   0.02   0.01     0.01  -0.02  -0.02    -0.00  -0.00  -0.00
  26   1    -0.04  -0.03   0.02     0.06   0.06  -0.03     0.00   0.00  -0.00
  27   1     0.12   0.03   0.00    -0.21  -0.05  -0.00    -0.00  -0.00  -0.00
  28   1    -0.04   0.04  -0.00     0.07  -0.07   0.00    -0.00  -0.00  -0.00
  29   1    -0.07   0.04  -0.01     0.12  -0.06   0.01     0.00  -0.00  -0.00
  30   1    -0.00   0.00  -0.00    -0.02  -0.04  -0.00     0.20   0.52   0.09
  31   1    -0.00  -0.00   0.00     0.00   0.03  -0.03     0.05  -0.49   0.26
  32   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  33   1     0.00   0.00   0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  34   1    -0.00   0.00   0.00    -0.00  -0.00   0.01     0.00   0.00  -0.00
  35   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  36   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  37   1    -0.00  -0.00  -0.00     0.01   0.00   0.01     0.00   0.00  -0.00
  38   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.01  -0.00   0.00
  39   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.01   0.00
  40   1     0.00  -0.00  -0.00    -0.00   0.01  -0.00    -0.00   0.00  -0.00
  41   1    -0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.01
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   821.3815               823.6439               827.0086
 Red. masses --     2.6329                 2.8059                 3.4411
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.0623                 2.1101                10.7327
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.01    -0.00  -0.00   0.00    -0.01  -0.05  -0.10
   2   6     0.01  -0.00  -0.01    -0.01  -0.01  -0.00     0.00  -0.19  -0.25
   3   8    -0.01   0.00   0.01     0.00   0.01  -0.00    -0.08   0.14   0.18
   4  15    -0.00  -0.00   0.00     0.00  -0.00  -0.00     0.04  -0.08  -0.00
   5  16     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.01  -0.01
   6   8    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.04  -0.01   0.01
   7   6    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00   0.01  -0.01
   8   6    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.01
   9  16    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  10   6     0.00  -0.00   0.00    -0.00  -0.00   0.01     0.00   0.00  -0.00
  11  16    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  12  15    -0.02   0.06   0.01    -0.08   0.03   0.04     0.01   0.01  -0.00
  13  16    -0.00  -0.01  -0.01     0.00  -0.00  -0.01    -0.00  -0.00  -0.00
  14   8    -0.10   0.01   0.05     0.12   0.00  -0.06    -0.01  -0.00   0.01
  15   6     0.19  -0.00  -0.04    -0.18  -0.00   0.04     0.01  -0.01   0.00
  16   6     0.08   0.01  -0.02    -0.07  -0.01   0.03     0.00  -0.00  -0.01
  17   8     0.02  -0.13  -0.05     0.06  -0.13  -0.05    -0.00   0.00   0.00
  18   6    -0.03   0.15   0.12    -0.07   0.14   0.11     0.00  -0.01  -0.01
  19   6    -0.02   0.08   0.04    -0.04   0.07   0.05     0.00  -0.00  -0.00
  20   1    -0.01   0.01   0.00    -0.00   0.01  -0.00    -0.21   0.31  -0.05
  21   1     0.00  -0.00   0.00     0.01   0.00   0.01     0.32  -0.10   0.30
  22   1    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.04   0.17   0.03
  23   1    -0.00   0.00   0.00    -0.01   0.01  -0.00    -0.29   0.35   0.03
  24   1     0.01  -0.00   0.00     0.01   0.00   0.00     0.44  -0.04   0.18
  25   1     0.00   0.00   0.00     0.00   0.00   0.00     0.02   0.01   0.01
  26   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.02  -0.00   0.01
  27   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.02  -0.00   0.01
  28   1     0.00   0.00   0.00     0.01   0.00   0.00     0.03  -0.00   0.01
  29   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.01  -0.01   0.01
  30   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.00   0.00
  31   1     0.00   0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00   0.00
  32   1    -0.24   0.06  -0.26     0.22  -0.05   0.25     0.00   0.00   0.01
  33   1    -0.07  -0.16   0.31     0.06   0.14  -0.29     0.00   0.00  -0.00
  34   1    -0.07  -0.02   0.30     0.07   0.02  -0.28     0.00   0.00   0.00
  35   1    -0.11  -0.02   0.02     0.10   0.02  -0.03    -0.00   0.00  -0.01
  36   1    -0.17  -0.03  -0.27     0.16   0.03   0.26     0.00   0.00   0.00
  37   1    -0.02   0.04  -0.33    -0.02   0.05  -0.35     0.00  -0.00   0.02
  38   1     0.17  -0.23   0.16     0.17  -0.24   0.16    -0.01   0.01  -0.01
  39   1     0.05  -0.26   0.14     0.06  -0.27   0.14    -0.00   0.01  -0.01
  40   1     0.04  -0.06  -0.08     0.05  -0.09  -0.05    -0.00   0.00   0.00
  41   1     0.05   0.10  -0.28     0.05   0.11  -0.30    -0.00  -0.00   0.01
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   828.9395               907.4434               912.8072
 Red. masses --     2.1197                13.4132                14.1756
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.3722               571.1485               178.0934
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.01    -0.00  -0.06   0.07    -0.00  -0.11   0.14
   2   6     0.00  -0.01  -0.01    -0.11  -0.02   0.12    -0.21  -0.05   0.23
   3   8     0.00   0.00   0.01     0.10   0.21  -0.21     0.19   0.42  -0.41
   4  15    -0.04  -0.00   0.02     0.02  -0.12   0.05     0.03  -0.25   0.08
   5  16     0.00   0.00  -0.01     0.00  -0.00  -0.01     0.00  -0.00  -0.01
   6   8     0.04   0.01  -0.10    -0.07   0.10  -0.02    -0.15   0.21  -0.04
   7   6    -0.01   0.03   0.25     0.00  -0.07   0.02     0.01  -0.15   0.04
   8   6    -0.00   0.01   0.12     0.03  -0.03   0.01     0.06  -0.06   0.02
   9  16     0.00  -0.00  -0.00    -0.01  -0.00  -0.00    -0.01  -0.00  -0.00
  10   6    -0.00   0.00   0.00     0.00   0.01  -0.00     0.01  -0.00  -0.01
  11  16     0.00  -0.00  -0.00     0.00  -0.00   0.01     0.00   0.00  -0.00
  12  15    -0.00   0.00   0.00    -0.13  -0.18   0.02     0.07   0.09  -0.02
  13  16     0.00  -0.00  -0.00    -0.00   0.00   0.01     0.00  -0.00  -0.00
  14   8    -0.00  -0.00   0.00     0.04   0.61   0.10    -0.02  -0.30  -0.04
  15   6     0.00  -0.00  -0.00     0.10  -0.32   0.03    -0.04   0.15  -0.02
  16   6    -0.00   0.00  -0.00     0.01  -0.16  -0.19    -0.00   0.08   0.09
  17   8     0.00  -0.00  -0.00     0.16   0.07  -0.01    -0.09  -0.04   0.00
  18   6    -0.00   0.00   0.00    -0.09  -0.02  -0.04     0.05   0.01   0.03
  19   6    -0.00   0.00   0.00    -0.04  -0.06   0.04     0.03   0.04  -0.02
  20   1    -0.01   0.02  -0.00    -0.01   0.04  -0.03    -0.03   0.07  -0.07
  21   1     0.02  -0.01   0.02     0.02   0.01  -0.01     0.05   0.03  -0.01
  22   1    -0.00   0.01   0.00     0.09  -0.05   0.06     0.18  -0.11   0.11
  23   1    -0.02   0.02   0.00    -0.03   0.04  -0.04    -0.05   0.09  -0.08
  24   1     0.03  -0.00   0.01    -0.00   0.01   0.02     0.00   0.02   0.04
  25   1    -0.39  -0.24  -0.18    -0.01  -0.00   0.00    -0.02  -0.01   0.01
  26   1     0.40   0.14  -0.26    -0.01  -0.00  -0.00    -0.03  -0.00  -0.00
  27   1     0.03  -0.03  -0.15     0.06   0.01   0.00     0.12   0.02   0.00
  28   1    -0.41  -0.08  -0.17    -0.01   0.01  -0.00    -0.03   0.03  -0.00
  29   1     0.40   0.01  -0.17    -0.02   0.01  -0.00    -0.03   0.02  -0.01
  30   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  31   1    -0.00   0.00   0.00     0.00  -0.00   0.00     0.01  -0.01   0.00
  32   1     0.00   0.00   0.00     0.01   0.03   0.10    -0.01  -0.01  -0.05
  33   1     0.00  -0.00   0.00     0.03   0.02   0.06    -0.01  -0.02  -0.03
  34   1    -0.00   0.00   0.00     0.01   0.07   0.07    -0.00  -0.03  -0.03
  35   1     0.00   0.00  -0.00    -0.06   0.02  -0.32     0.03  -0.01   0.16
  36   1    -0.00   0.00  -0.00    -0.02   0.07   0.04     0.00  -0.04  -0.02
  37   1    -0.00   0.00  -0.01    -0.00   0.02  -0.03    -0.00  -0.01   0.01
  38   1     0.00  -0.00   0.00     0.01   0.01  -0.02    -0.00  -0.00   0.01
  39   1     0.00  -0.01   0.00     0.02   0.01  -0.01    -0.01  -0.01   0.00
  40   1     0.00  -0.00  -0.00     0.01  -0.06   0.07    -0.00   0.04  -0.05
  41   1     0.00   0.00  -0.01     0.02   0.01   0.00    -0.01  -0.01  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   930.4172               940.5268              1032.2452
 Red. masses --    11.3245                12.3818                 7.8106
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   124.3198               181.0497               117.7184
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00     0.00  -0.05   0.07     0.06  -0.26   0.38
   2   6     0.00   0.00  -0.00    -0.09  -0.00   0.09     0.01   0.30  -0.48
   3   8    -0.00  -0.00   0.01     0.04   0.25  -0.19    -0.16  -0.03   0.18
   4  15    -0.01   0.00   0.00    -0.17  -0.06   0.07    -0.01  -0.02   0.01
   5  16     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00   0.01  -0.01
   6   8     0.01  -0.01   0.00     0.43  -0.48   0.09     0.00  -0.03   0.01
   7   6     0.00   0.01  -0.00     0.04   0.30  -0.08    -0.04   0.04  -0.01
   8   6    -0.01   0.01  -0.00    -0.22   0.19  -0.05     0.04  -0.02   0.01
   9  16    -0.00  -0.00  -0.00    -0.02  -0.01   0.00     0.00   0.00  -0.00
  10   6    -0.00   0.01   0.01     0.01   0.01  -0.02    -0.00  -0.00   0.00
  11  16     0.01  -0.01   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  12  15     0.12  -0.12  -0.02     0.00   0.00  -0.00    -0.00  -0.00   0.00
  13  16    -0.00   0.01   0.01    -0.00   0.00   0.00     0.00   0.00   0.00
  14   8     0.08   0.20   0.01    -0.00  -0.01  -0.00     0.00  -0.01  -0.00
  15   6     0.03  -0.08   0.02    -0.00   0.01  -0.00     0.00   0.02   0.02
  16   6    -0.01  -0.06  -0.07     0.00   0.00   0.00    -0.00  -0.01  -0.02
  17   8    -0.61  -0.19   0.04     0.01   0.00  -0.00    -0.01  -0.00  -0.00
  18   6     0.27   0.05   0.18    -0.01  -0.00  -0.00     0.01   0.01  -0.00
  19   6     0.20   0.25  -0.14    -0.00  -0.01   0.00    -0.01  -0.01   0.00
  20   1     0.00  -0.00   0.00    -0.01   0.03  -0.03     0.04   0.03  -0.13
  21   1    -0.00   0.00  -0.00     0.02   0.01  -0.00     0.05   0.08  -0.10
  22   1    -0.00   0.00  -0.00     0.08  -0.04   0.05     0.37  -0.27   0.22
  23   1     0.00  -0.00   0.00    -0.01   0.04  -0.05    -0.03   0.14  -0.18
  24   1    -0.00  -0.00  -0.00    -0.01  -0.00   0.03    -0.05   0.10  -0.18
  25   1     0.00  -0.00  -0.00     0.08  -0.01  -0.01    -0.02   0.01  -0.00
  26   1     0.00  -0.00   0.00     0.11  -0.02   0.01    -0.02   0.01  -0.00
  27   1    -0.01  -0.00   0.00    -0.39  -0.07  -0.00     0.04   0.01  -0.00
  28   1     0.00  -0.00   0.00     0.08  -0.08   0.00    -0.01   0.01   0.00
  29   1     0.00  -0.00   0.00     0.09  -0.08   0.03    -0.00   0.01  -0.01
  30   1    -0.01  -0.01   0.00     0.00   0.01   0.00     0.00  -0.00  -0.00
  31   1     0.00   0.01  -0.01     0.01  -0.01   0.00    -0.01   0.01   0.00
  32   1     0.01   0.03   0.06    -0.00   0.00  -0.00    -0.00   0.01   0.01
  33   1     0.01  -0.01  -0.00    -0.00  -0.00   0.00    -0.00   0.00   0.01
  34   1     0.01   0.03  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  35   1    -0.01   0.01  -0.12     0.00  -0.00   0.00    -0.00   0.00  -0.02
  36   1     0.01   0.03   0.04    -0.00  -0.00  -0.00    -0.00   0.01   0.00
  37   1    -0.04  -0.10   0.09     0.00   0.00  -0.00     0.00   0.00  -0.00
  38   1    -0.03  -0.05   0.07     0.00   0.00  -0.00     0.00   0.00  -0.00
  39   1    -0.09  -0.07   0.04     0.00   0.00  -0.00     0.00   0.00  -0.00
  40   1    -0.03   0.28  -0.34     0.00  -0.00   0.01     0.00  -0.01   0.01
  41   1    -0.09  -0.08   0.01     0.00   0.00  -0.00     0.00   0.00   0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1037.6270              1049.9113              1055.5036
 Red. masses --     8.4068                 9.5274                 9.4257
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   169.2435               110.0309               161.2610
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.01  -0.02    -0.00   0.01  -0.03     0.00  -0.00   0.00
   2   6     0.00  -0.01   0.03    -0.01  -0.02   0.06    -0.00   0.00  -0.01
   3   8     0.01   0.00  -0.01     0.00   0.06  -0.05    -0.00  -0.00   0.00
   4  15     0.00  -0.00  -0.00     0.01  -0.02  -0.00     0.00   0.00  -0.00
   5  16    -0.00  -0.00   0.00    -0.00  -0.00   0.01    -0.00  -0.00   0.00
   6   8    -0.00  -0.01   0.00     0.07  -0.33   0.09    -0.00   0.00  -0.00
   7   6    -0.01   0.01  -0.00    -0.47   0.39  -0.12     0.00  -0.00   0.00
   8   6     0.01  -0.00   0.00     0.41  -0.16   0.06    -0.00   0.00  -0.00
   9  16    -0.00   0.00   0.00    -0.01  -0.00   0.00     0.00  -0.00   0.00
  10   6     0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00  -0.00
  11  16     0.00   0.00  -0.00     0.00   0.00   0.00    -0.00   0.01  -0.00
  12  15     0.01   0.02  -0.00     0.00  -0.00   0.00    -0.02   0.02  -0.00
  13  16     0.00   0.01   0.00    -0.00   0.00   0.00    -0.00   0.01   0.00
  14   8     0.05  -0.31  -0.02    -0.00   0.01   0.00    -0.02  -0.09   0.00
  15   6    -0.01   0.44   0.37    -0.00  -0.01  -0.01    -0.02   0.09   0.08
