 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  37   1     0.12   0.01   0.10     0.13   0.01   0.10    -0.11  -0.00  -0.08
  38   1     0.03   0.13   0.06     0.05   0.16   0.04    -0.06  -0.12  -0.02
  39   1    -0.05   0.02  -0.08    -0.06   0.02  -0.10     0.02  -0.03   0.10
  40   1     0.04  -0.08  -0.05     0.03  -0.11  -0.04    -0.04   0.08   0.04
  41   1     0.01   0.02  -0.01     0.04   0.02   0.00    -0.05  -0.03  -0.00
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   153.5345               162.6292               171.9200
 Red. masses --    14.1676                15.5177                12.4094
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    11.7955                29.0713                 4.5376
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.08   0.07   0.02     0.02  -0.02   0.01    -0.18  -0.29  -0.08
   2   6     0.01   0.07   0.07     0.10  -0.01  -0.05     0.15  -0.19  -0.30
   3   8    -0.03   0.10   0.10    -0.05   0.09   0.00    -0.11   0.00  -0.33
   4  15    -0.14   0.12  -0.02    -0.12   0.11  -0.03    -0.03  -0.00   0.03
   5  16     0.23   0.03  -0.19     0.19  -0.01  -0.19     0.14  -0.13  -0.07
   6   8    -0.07  -0.06  -0.00    -0.00   0.06   0.08     0.11   0.20   0.22
   7   6    -0.15  -0.18   0.32    -0.11  -0.09   0.32     0.03   0.13   0.11
   8   6     0.00  -0.01  -0.05    -0.06   0.08   0.02    -0.17   0.23   0.08
   9  16    -0.00  -0.01  -0.21     0.03  -0.17  -0.02    -0.11   0.08   0.15
  10   6     0.08  -0.00  -0.11    -0.25  -0.06   0.00     0.16   0.06   0.10
  11  16     0.01  -0.10   0.04     0.14   0.07   0.24    -0.02   0.03  -0.02
  12  15    -0.01  -0.14   0.04    -0.04   0.09  -0.10     0.03  -0.06   0.01
  13  16    -0.10   0.01  -0.22     0.02  -0.08   0.23    -0.05   0.01  -0.06
  14   8     0.10  -0.05  -0.09    -0.15   0.02   0.03     0.07  -0.02  -0.04
  15   6     0.03  -0.04  -0.02    -0.05   0.08  -0.02     0.02  -0.03  -0.01
  16   6     0.07  -0.04   0.10    -0.10   0.06  -0.07     0.04  -0.03   0.05
  17   8    -0.12   0.12   0.06     0.15  -0.12  -0.13    -0.04   0.03   0.02
  18   6     0.08   0.21   0.26     0.04  -0.15  -0.22     0.01   0.05   0.07
  19   6    -0.10  -0.07   0.10     0.16   0.04  -0.14    -0.03  -0.02   0.04
  20   1     0.03   0.02  -0.01     0.04  -0.03  -0.01     0.03  -0.13  -0.01
  21   1     0.04   0.03   0.02    -0.01   0.04  -0.01    -0.13  -0.00  -0.07
  22   1     0.02   0.02  -0.00    -0.03  -0.03   0.04    -0.13  -0.15   0.06
  23   1    -0.01   0.02   0.01     0.05  -0.05  -0.00     0.11  -0.14  -0.05
  24   1     0.01   0.02   0.03     0.06   0.02  -0.04     0.10  -0.00  -0.17
  25   1     0.04  -0.07   0.21     0.05  -0.05   0.19     0.01   0.03   0.03
  26   1    -0.18  -0.11   0.12    -0.14  -0.07   0.12     0.02   0.02   0.02
  27   1    -0.01  -0.03   0.06    -0.04  -0.01   0.06    -0.08   0.03  -0.00
  28   1    -0.09   0.00  -0.13    -0.10   0.04  -0.09    -0.06   0.09   0.03
  29   1     0.13   0.05  -0.05     0.09   0.08  -0.02    -0.06   0.10   0.03
  30   1     0.04   0.00  -0.05    -0.15   0.01   0.05     0.10   0.01  -0.01
  31   1     0.03   0.01  -0.01    -0.10  -0.07  -0.08     0.07   0.04   0.09
  32   1    -0.00  -0.00  -0.02     0.00   0.04   0.02    -0.00  -0.01  -0.01
  33   1     0.00  -0.01  -0.00    -0.00   0.03  -0.03     0.00  -0.01   0.00
  34   1     0.03  -0.02   0.03    -0.05   0.01   0.01     0.02  -0.01   0.01
  35   1    -0.00   0.00   0.05     0.00   0.03  -0.03    -0.00  -0.01   0.02
  36   1     0.03  -0.02   0.04    -0.05   0.01  -0.05     0.02  -0.01   0.02
  37   1     0.11   0.02   0.15    -0.04  -0.02  -0.11     0.02   0.01   0.04
  38   1     0.02   0.18   0.08     0.02  -0.11  -0.07     0.00   0.04   0.02
  39   1    -0.12   0.01  -0.04     0.10  -0.01  -0.00    -0.03   0.00  -0.01
  40   1    -0.03  -0.14   0.03     0.05   0.08  -0.04    -0.01  -0.04   0.01
  41   1     0.02   0.00   0.07     0.01   0.00  -0.07     0.01   0.00   0.02
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   210.9338               208.6822               237.7020
 Red. masses --    17.3282                 8.4751                14.6508
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.3716                 9.5383                11.1289
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.03  -0.00    -0.01  -0.02   0.01     0.08   0.10   0.04
   2   6     0.02   0.09  -0.02    -0.00   0.00   0.01     0.04  -0.13   0.06
   3   8    -0.04   0.15  -0.09    -0.01   0.01  -0.01     0.09  -0.20   0.15
   4  15    -0.09   0.18   0.07    -0.01   0.01   0.01     0.10  -0.22  -0.31
   5  16    -0.06  -0.14  -0.13     0.00  -0.01  -0.00    -0.13   0.21  -0.05
   6   8    -0.21  -0.06  -0.15    -0.02  -0.01  -0.00     0.16   0.16  -0.09
   7   6    -0.14  -0.02  -0.00    -0.01  -0.01  -0.00     0.07   0.06   0.05
   8   6     0.04  -0.08  -0.02     0.01  -0.01  -0.01    -0.12   0.14   0.06
   9  16     0.29  -0.26   0.12     0.03  -0.01   0.01    -0.28  -0.07   0.04
  10   6     0.44   0.02   0.20    -0.06   0.06   0.04     0.21  -0.03   0.06
  11  16    -0.10  -0.17  -0.06    -0.22   0.03   0.08     0.01  -0.13   0.03
  12  15    -0.10   0.12   0.07    -0.14   0.02  -0.03    -0.06   0.03   0.03
  13  16     0.12   0.05  -0.02     0.14  -0.18   0.02     0.03  -0.01  -0.01
  14   8    -0.13   0.08   0.12     0.27   0.26  -0.07    -0.04   0.04   0.06
  15   6    -0.08   0.06   0.06     0.10   0.15  -0.03    -0.03   0.05   0.04
  16   6    -0.12   0.08  -0.11    -0.06   0.01  -0.04    -0.07   0.05  -0.06
  17   8     0.04   0.03   0.02     0.01  -0.21  -0.06     0.02  -0.02   0.00
  18   6     0.01  -0.02  -0.04     0.03  -0.06   0.05     0.01  -0.01  -0.00
  19   6     0.03   0.01  -0.02     0.04   0.01  -0.03     0.02   0.00  -0.02
  20   1     0.03  -0.03   0.01     0.01  -0.01   0.00    -0.10   0.10   0.02
  21   1    -0.01   0.00  -0.01    -0.00   0.00   0.00     0.04  -0.06   0.01
  22   1    -0.03  -0.03  -0.00    -0.01  -0.01   0.00     0.13   0.12  -0.01
  23   1     0.01   0.03  -0.00    -0.00   0.00   0.00     0.00  -0.04   0.01
  24   1     0.02   0.04  -0.00     0.00   0.00   0.00    -0.01  -0.05   0.00
  25   1    -0.03  -0.00   0.02    -0.00  -0.00   0.00     0.06  -0.02   0.04
  26   1    -0.07   0.01   0.01    -0.00  -0.00   0.00    -0.02   0.01   0.03
  27   1     0.04   0.00   0.03     0.01   0.01  -0.01    -0.13  -0.13   0.24
  28   1     0.01  -0.04  -0.03     0.01  -0.01  -0.00    -0.24   0.22  -0.09
  29   1     0.04  -0.04  -0.02    -0.01  -0.00   0.00     0.20   0.03  -0.08
  30   1     0.26  -0.02  -0.05    -0.01   0.01   0.01     0.15  -0.00  -0.07
  31   1     0.17   0.11   0.18    -0.02   0.03   0.01     0.10   0.04   0.12
  32   1    -0.01   0.01   0.03     0.00   0.06  -0.03    -0.00   0.01   0.02
  33   1    -0.01   0.01   0.02     0.05   0.02   0.02    -0.00   0.01   0.01
  34   1    -0.05   0.04  -0.03    -0.03   0.20  -0.38    -0.03   0.04  -0.06
  35   1    -0.00   0.00  -0.06    -0.32  -0.32   0.05    -0.03  -0.03  -0.03
  36   1    -0.06   0.04  -0.05     0.24   0.08   0.29    -0.01   0.03   0.00
  37   1    -0.01   0.00  -0.03     0.01  -0.03   0.06     0.00  -0.00  -0.00
  38   1    -0.00  -0.03  -0.01     0.01   0.02   0.01     0.00  -0.01  -0.00
  39   1     0.02  -0.01   0.03     0.00   0.05  -0.16     0.01  -0.00   0.01
  40   1     0.02   0.04  -0.02    -0.03  -0.13   0.03     0.02   0.02  -0.01
  41   1    -0.02  -0.02  -0.03     0.06   0.11   0.09    -0.01  -0.01  -0.02
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   218.9400               218.8382               253.5038
 Red. masses --     5.9481                 5.8295                12.4382
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.8824                 2.2939                10.8896
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05  -0.09  -0.03    -0.02  -0.04  -0.02    -0.04  -0.03  -0.02
   2   6    -0.14  -0.05   0.04    -0.08  -0.03   0.02     0.05  -0.04  -0.07
   3   8    -0.12  -0.07   0.15    -0.07  -0.04   0.10    -0.00   0.00   0.01
   4  15     0.14   0.04  -0.06     0.08   0.03  -0.04     0.03   0.01   0.08
   5  16    -0.09   0.06   0.01    -0.06   0.04   0.00    -0.03  -0.07   0.07
   6   8     0.02   0.03  -0.15     0.01   0.02  -0.09    -0.12   0.02  -0.11
   7   6     0.00  -0.03  -0.05    -0.00  -0.02  -0.03    -0.07   0.05  -0.04
   8   6     0.03  -0.07  -0.02     0.02  -0.04  -0.01    -0.00  -0.00   0.01
   9  16     0.13   0.10   0.10     0.09   0.03   0.05     0.18  -0.05   0.04
  10   6    -0.00   0.00   0.02    -0.06   0.04   0.04    -0.14   0.09   0.09
  11  16     0.07   0.05  -0.09    -0.17   0.03   0.09    -0.34   0.12   0.04
  12  15     0.05   0.04  -0.05    -0.04  -0.09   0.07    -0.07   0.02   0.05
  13  16     0.01   0.03   0.07    -0.05  -0.03  -0.11     0.10  -0.03  -0.02
  14   8    -0.01   0.02   0.03     0.05  -0.05  -0.07     0.34   0.21  -0.24
  15   6    -0.03  -0.01   0.02     0.08  -0.02  -0.06    -0.04  -0.11  -0.10
  16   6    -0.02   0.02  -0.02     0.08  -0.08   0.09     0.09  -0.06   0.08
  17   8    -0.04  -0.10  -0.02     0.04   0.18   0.03     0.04  -0.09   0.01
  18   6    -0.06  -0.05   0.01     0.09   0.08  -0.02     0.03  -0.06   0.03
  19   6    -0.04  -0.02   0.05     0.05   0.02  -0.08     0.05   0.02  -0.04
  20   1     0.28  -0.20  -0.21     0.17  -0.12  -0.13    -0.14   0.07   0.10
  21   1    -0.01   0.34   0.03    -0.00   0.21   0.02    -0.03  -0.17  -0.03
  22   1    -0.28  -0.24   0.14    -0.17  -0.14   0.08     0.10   0.08  -0.06
  23   1    -0.05  -0.03   0.00    -0.03  -0.02   0.00     0.03  -0.04  -0.01
  24   1    -0.03  -0.01   0.01    -0.02  -0.00   0.01     0.03  -0.00  -0.05
  25   1     0.02  -0.02  -0.00     0.01  -0.02   0.00    -0.02   0.01  -0.01
  26   1    -0.02  -0.00  -0.01    -0.02  -0.00  -0.00    -0.03   0.03  -0.01
  27   1    -0.03  -0.09   0.17    -0.01  -0.05   0.09    -0.04  -0.08   0.20
  28   1    -0.11   0.08  -0.08    -0.06   0.04  -0.05    -0.13   0.11  -0.08
  29   1     0.17  -0.05  -0.08     0.10  -0.03  -0.04     0.18  -0.05  -0.08
  30   1    -0.02  -0.01   0.03    -0.02   0.01   0.02    -0.06   0.02   0.05
  31   1    -0.01  -0.02  -0.02    -0.02   0.02  -0.00    -0.06   0.03  -0.01
  32   1    -0.01  -0.01   0.00     0.02   0.01  -0.01    -0.07  -0.06  -0.10
  33   1    -0.01  -0.01   0.02     0.03  -0.00  -0.03    -0.03  -0.05   0.05
  34   1    -0.01  -0.03   0.06     0.04   0.02  -0.07     0.05  -0.14   0.23
  35   1     0.06   0.06  -0.03    -0.09  -0.09   0.07     0.17   0.19   0.01
  36   1    -0.06  -0.01  -0.07     0.12  -0.02   0.13    -0.10  -0.07  -0.13
  37   1    -0.02  -0.02   0.01     0.03   0.03  -0.03     0.01  -0.02   0.02
  38   1    -0.01  -0.00  -0.00     0.02   0.01   0.00     0.01  -0.01   0.01
  39   1    -0.03   0.07  -0.22     0.04  -0.12   0.35     0.02   0.01  -0.04
  40   1    -0.10  -0.22   0.10     0.16   0.35  -0.16     0.02  -0.01  -0.02
  41   1     0.12   0.15   0.19    -0.19  -0.24  -0.30     0.00   0.03   0.00
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   251.7697               286.6293               296.2110
 Red. masses --    11.8045                16.1616                14.1744
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    13.0207                 3.5354                 1.7862
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07   0.07   0.03     0.05   0.05   0.03    -0.11  -0.12  -0.06
   2   6    -0.05   0.03   0.11     0.02  -0.07   0.04    -0.00  -0.23  -0.13
   3   8     0.01  -0.03   0.02    -0.02  -0.07   0.11    -0.16  -0.11   0.36
   4  15    -0.04  -0.04  -0.17     0.02  -0.03  -0.18     0.15   0.06  -0.12
   5  16     0.01   0.13  -0.13    -0.09   0.12  -0.13    -0.12   0.12  -0.09
   6   8     0.16  -0.00   0.11     0.03   0.05  -0.10    -0.02   0.07  -0.22
   7   6     0.09  -0.07   0.08    -0.02  -0.04   0.13    -0.08  -0.08   0.13
   8   6    -0.01   0.02  -0.01    -0.03   0.04   0.01     0.01  -0.03  -0.01
   9  16    -0.23  -0.04  -0.02     0.08  -0.32   0.17     0.23   0.24   0.16
  10   6     0.08   0.00   0.03    -0.05   0.09   0.24     0.02  -0.00  -0.01
  11  16    -0.19  -0.13   0.14    -0.19   0.24  -0.10     0.12   0.02  -0.08
  12  15    -0.12   0.04   0.08     0.07   0.02  -0.01     0.02  -0.02  -0.05
  13  16     0.12  -0.05  -0.02    -0.03   0.11  -0.01    -0.01  -0.05   0.03
  14   8     0.24   0.23  -0.14    -0.09  -0.15  -0.00     0.04   0.05   0.01
  15   6    -0.10  -0.02  -0.04     0.13  -0.13  -0.07    -0.05   0.06   0.04
  16   6    -0.04   0.04  -0.03     0.21  -0.17   0.17    -0.09   0.08  -0.08
  17   8     0.06  -0.12   0.02    -0.03   0.23   0.01     0.01  -0.17  -0.03
  18   6     0.05  -0.06   0.04    -0.04  -0.01  -0.18    -0.00   0.03   0.14
  19   6     0.06   0.02  -0.06     0.02   0.01  -0.04    -0.06  -0.02   0.07
  20   1     0.15  -0.06  -0.12    -0.02   0.04  -0.01    -0.14   0.03   0.07
  21   1     0.05   0.20   0.04     0.02   0.00   0.01    -0.06  -0.17  -0.05
  22   1    -0.09  -0.08   0.07     0.05   0.04   0.01     0.06   0.04  -0.04
  23   1    -0.03   0.04   0.02     0.00  -0.04   0.01     0.01  -0.17  -0.03
  24   1    -0.03  -0.00   0.06     0.01  -0.02  -0.00     0.05  -0.03  -0.11
  25   1     0.03  -0.02   0.03     0.04  -0.03   0.08     0.04  -0.05   0.10
  26   1     0.02  -0.04   0.02    -0.07  -0.02   0.05    -0.11  -0.03   0.06
  27   1     0.04   0.11  -0.27     0.02   0.08  -0.15     0.06   0.09  -0.17
  28   1     0.17  -0.14   0.11     0.09  -0.08   0.05     0.13  -0.14   0.05
  29   1    -0.25   0.07   0.11    -0.14   0.06   0.07    -0.15   0.04   0.07
  30   1     0.08   0.00  -0.05     0.01   0.03   0.05    -0.03  -0.01   0.04
  31   1     0.05   0.05   0.08    -0.01   0.04   0.09    -0.01  -0.02  -0.04
  32   1    -0.07  -0.03  -0.07     0.05  -0.03   0.00    -0.02   0.01   0.00
  33   1    -0.04  -0.03   0.06     0.04  -0.03  -0.05    -0.01   0.01   0.02
  34   1    -0.01  -0.07   0.15     0.09  -0.06   0.02    -0.04   0.03  -0.02
  35   1     0.13   0.15  -0.04    -0.02  -0.04   0.10     0.01   0.01  -0.05
  36   1    -0.13  -0.02  -0.15     0.13  -0.07   0.11    -0.05   0.03  -0.04
  37   1     0.01  -0.02   0.02    -0.03   0.03  -0.12     0.02  -0.01   0.09
  38   1     0.01  -0.01   0.02    -0.01  -0.07  -0.05     0.00   0.07   0.04
  39   1     0.03   0.00  -0.00     0.01   0.04  -0.14    -0.03  -0.03   0.11
  40   1     0.04   0.03  -0.04    -0.07  -0.11   0.06     0.02   0.06  -0.02
  41   1    -0.03   0.01  -0.03     0.09   0.09   0.10    -0.06  -0.07  -0.05
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   316.1133               337.9695               351.3179
 Red. masses --    19.2989                15.9933                15.7462
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.4125                16.9347                19.5267
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09  -0.09  -0.05     0.01   0.01   0.00     0.03   0.05   0.01
   2   6    -0.02  -0.07  -0.09     0.00   0.00   0.01    -0.02   0.05   0.05
   3   8    -0.08  -0.01   0.16     0.01  -0.00  -0.02     0.23  -0.12  -0.29
   4  15     0.05   0.08   0.04    -0.00  -0.01  -0.01     0.17  -0.25  -0.01
   5  16     0.00   0.01   0.01    -0.00  -0.00   0.00    -0.02  -0.12   0.24
   6   8     0.01   0.01  -0.01    -0.01  -0.00  -0.01    -0.29  -0.06  -0.41
   7   6    -0.01  -0.04  -0.02    -0.00   0.00   0.01    -0.12   0.14   0.23
   8   6     0.03  -0.06  -0.02    -0.01   0.01   0.00    -0.15   0.27   0.10
   9  16     0.01   0.36  -0.09     0.01  -0.03   0.01     0.11   0.15  -0.03
  10   6     0.08  -0.07  -0.18    -0.02   0.03   0.01    -0.01  -0.00  -0.07
  11  16    -0.09  -0.36   0.29     0.03   0.05   0.05     0.01  -0.06   0.04
  12  15    -0.14  -0.01   0.19    -0.12  -0.03  -0.28    -0.00  -0.03   0.04
  13  16     0.02   0.01  -0.09    -0.07  -0.28  -0.04    -0.01  -0.01  -0.02
  14   8    -0.04  -0.02   0.03     0.28   0.23   0.41     0.01  -0.01  -0.01
  15   6     0.03  -0.04  -0.00     0.12  -0.13   0.39    -0.01   0.02   0.00
  16   6     0.05  -0.04   0.05     0.04  -0.08  -0.07    -0.02   0.02  -0.01
  17   8    -0.02   0.34   0.09    -0.16   0.24  -0.21     0.00   0.04   0.03
  18   6     0.05  -0.09  -0.25    -0.01   0.18  -0.19     0.01  -0.02  -0.01
  19   6     0.16   0.06  -0.18    -0.03  -0.01   0.03     0.02   0.01  -0.02
  20   1    -0.06  -0.01   0.04     0.00   0.00  -0.00     0.06  -0.01  -0.05
  21   1    -0.05  -0.09  -0.03     0.00   0.01   0.00     0.02   0.08   0.02
  22   1     0.00  -0.01  -0.03     0.00   0.00   0.00    -0.03  -0.02   0.02
  23   1     0.00  -0.07  -0.02     0.00   0.01   0.00    -0.01   0.11   0.01
  24   1     0.02   0.00  -0.06    -0.00  -0.00   0.00    -0.06  -0.03   0.07
  25   1    -0.00  -0.01  -0.00     0.00   0.00   0.00     0.03   0.02   0.15
  26   1    -0.00  -0.01  -0.00    -0.00   0.00   0.00    -0.15   0.05   0.11
  27   1     0.02   0.00  -0.01    -0.00   0.00  -0.00    -0.05   0.09  -0.09
  28   1     0.02  -0.03  -0.00    -0.00   0.00   0.00    -0.00   0.04   0.05
  29   1    -0.00  -0.02  -0.00    -0.00   0.01   0.00    -0.12   0.15   0.08
  30   1     0.04  -0.04  -0.05    -0.01   0.01   0.01    -0.03  -0.01   0.01
  31   1     0.02   0.02  -0.05    -0.01  -0.00  -0.00    -0.01  -0.00  -0.05
  32   1     0.02  -0.01   0.01     0.01  -0.10   0.06    -0.00   0.01  -0.00
  33   1     0.01  -0.01  -0.01     0.04  -0.08   0.19    -0.00   0.01  -0.00
  34   1     0.02  -0.01   0.01    -0.03  -0.01   0.00    -0.01   0.01  -0.01
  35   1    -0.00  -0.01   0.03     0.12  -0.05  -0.09    -0.00   0.00  -0.01
  36   1     0.03  -0.02   0.03    -0.07   0.01  -0.09    -0.01   0.01  -0.01
  37   1    -0.02   0.02  -0.18     0.01   0.05  -0.06    -0.00  -0.00  -0.02
  38   1     0.01  -0.14  -0.07     0.01   0.05  -0.07     0.00  -0.02  -0.00
  39   1     0.09   0.06  -0.20    -0.04  -0.01   0.06     0.01   0.01  -0.02
  40   1    -0.01  -0.08  -0.01    -0.04   0.01   0.04     0.01  -0.00  -0.01
  41   1     0.09   0.14   0.05     0.04  -0.06  -0.00     0.00   0.02   0.00
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   384.4951               418.5141               424.7947
 Red. masses --    18.6822                20.5653                18.5405
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.0845                41.9456                 6.8256
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.01  -0.01    -0.16  -0.15  -0.08    -0.09  -0.08  -0.04
   2   6    -0.01   0.01  -0.01     0.00   0.22  -0.15     0.01   0.15  -0.09
   3   8     0.02  -0.01   0.00     0.20   0.08   0.27     0.13   0.06   0.15
   4  15     0.01  -0.01   0.01     0.31   0.18   0.09     0.16   0.09   0.05
   5  16     0.01  -0.01   0.03    -0.00  -0.07   0.15    -0.00  -0.04   0.08
   6   8    -0.02  -0.01  -0.03     0.03   0.07  -0.17     0.03   0.04  -0.09
   7   6    -0.01   0.01   0.01     0.00  -0.02   0.03     0.00  -0.01   0.01
   8   6    -0.01   0.02   0.00     0.00  -0.00   0.01    -0.00  -0.00   0.00
   9  16    -0.01   0.11  -0.04    -0.33  -0.21  -0.19    -0.18  -0.21  -0.07
  10   6     0.07  -0.06  -0.07    -0.03  -0.04   0.00     0.01  -0.00   0.01
  11  16     0.06  -0.16   0.06    -0.21  -0.04   0.13     0.28   0.17  -0.23
  12  15    -0.31   0.38  -0.20     0.18  -0.02  -0.11    -0.22   0.04   0.12
  13  16     0.15   0.11   0.13     0.03   0.07   0.03    -0.04  -0.11  -0.03
  14   8    -0.25   0.15   0.11     0.01  -0.06  -0.02    -0.01   0.09   0.03
  15   6     0.11  -0.19  -0.14    -0.01   0.02   0.01     0.01  -0.03  -0.00
  16   6     0.26  -0.24   0.16    -0.02   0.02  -0.02     0.03  -0.03   0.02
  17   8    -0.02  -0.27  -0.22     0.21  -0.04  -0.08    -0.42   0.05   0.12
  18   6    -0.01   0.05   0.06    -0.06   0.13  -0.09     0.11  -0.23   0.18
  19   6    -0.05  -0.02   0.06    -0.10  -0.05   0.10     0.18   0.08  -0.17
  20   1     0.00  -0.01   0.00     0.03  -0.09   0.11     0.02  -0.05   0.07
  21   1    -0.01  -0.00  -0.00    -0.11  -0.09  -0.07    -0.06  -0.05  -0.04
  22   1    -0.01  -0.01  -0.00    -0.11  -0.10  -0.06    -0.07  -0.06  -0.04
  23   1    -0.00   0.01  -0.00    -0.01   0.06  -0.05    -0.01   0.04  -0.03
  24   1    -0.01  -0.00  -0.00    -0.02   0.05  -0.03    -0.01   0.03  -0.02
  25   1     0.00   0.00   0.01     0.03  -0.03   0.03     0.02  -0.02   0.02
  26   1    -0.01   0.00   0.01    -0.05  -0.00   0.02    -0.03  -0.00   0.01
  27   1    -0.00   0.00  -0.01     0.00   0.01  -0.02     0.00   0.01  -0.01
  28   1    -0.00   0.00   0.00     0.01  -0.01   0.01     0.01  -0.01   0.00
  29   1    -0.01   0.01   0.00    -0.02   0.01   0.01    -0.01   0.00   0.01
  30   1     0.04  -0.02  -0.03     0.04   0.01  -0.07    -0.00   0.03  -0.01
  31   1     0.03   0.01   0.00     0.01   0.03   0.06     0.01  -0.04   0.02
  32   1     0.06  -0.07  -0.02    -0.00   0.01   0.01    -0.00  -0.02  -0.01
  33   1     0.04  -0.07  -0.03    -0.00   0.01  -0.01     0.00  -0.02   0.02
  34   1     0.14  -0.12   0.07    -0.01   0.01  -0.01     0.02  -0.02   0.01
  35   1    -0.00   0.02   0.13    -0.00  -0.01  -0.01     0.00   0.00   0.01
  36   1     0.14  -0.11   0.09    -0.01   0.01  -0.01     0.01  -0.01   0.01
  37   1     0.02  -0.02   0.10    -0.03   0.04  -0.03     0.06  -0.07   0.07
  38   1     0.02   0.10   0.00    -0.03   0.02  -0.02     0.05  -0.01   0.03
  39   1    -0.04  -0.02   0.07    -0.08  -0.02   0.06     0.14   0.03  -0.11
  40   1    -0.00   0.02   0.01    -0.08  -0.03   0.07     0.14   0.05  -0.13
  41   1    -0.02  -0.06  -0.02     0.06  -0.07   0.03    -0.10   0.13  -0.06
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   454.9150               476.1919               490.8804
 Red. masses --    14.1831                21.9914                18.9167
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    36.9431               196.7736               118.0915
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.10  -0.09  -0.06     0.03   0.02   0.02     0.11   0.08   0.06
   2   6    -0.02   0.15  -0.08    -0.00  -0.07   0.03    -0.01  -0.22   0.11
   3   8     0.15   0.05   0.28    -0.14   0.02  -0.02    -0.44   0.06  -0.14
   4  15    -0.21  -0.05  -0.03     0.05   0.09   0.05     0.28   0.36   0.17
   5  16    -0.01   0.12  -0.19    -0.01  -0.00  -0.03    -0.02  -0.10   0.07
   6   8    -0.10  -0.55   0.02    -0.03  -0.16  -0.05     0.00  -0.24  -0.23
   7   6     0.36   0.02   0.04     0.12  -0.01   0.01     0.25  -0.04   0.02
   8   6    -0.11   0.23   0.06    -0.03   0.06   0.01    -0.05   0.08   0.02
   9  16     0.15   0.03   0.06    -0.00   0.02  -0.04    -0.18  -0.10  -0.11
  10   6     0.01   0.02   0.01    -0.02  -0.04   0.01    -0.00  -0.02  -0.01
  11  16     0.04   0.02  -0.04    -0.30  -0.11   0.16     0.10   0.05  -0.04
  12  15    -0.05  -0.00   0.05     0.37  -0.03  -0.33    -0.12   0.02   0.11
  13  16    -0.02  -0.03  -0.02     0.12   0.27   0.15    -0.04  -0.10  -0.05
  14   8     0.00   0.01  -0.01    -0.01  -0.15   0.04    -0.01   0.06  -0.01
  15   6    -0.00   0.00  -0.01     0.01  -0.01   0.11    -0.00  -0.00  -0.04
  16   6     0.00  -0.00   0.00    -0.02   0.02  -0.02     0.01  -0.01   0.01
  17   8     0.07   0.01   0.01    -0.47  -0.04  -0.08     0.14   0.01   0.03
  18   6    -0.01   0.02  -0.02     0.08  -0.11   0.11    -0.02   0.03  -0.03
  19   6    -0.02  -0.01   0.02     0.12   0.04  -0.09    -0.03  -0.01   0.02
  20   1     0.02  -0.06   0.07    -0.02   0.02  -0.02    -0.05   0.08  -0.09
  21   1    -0.07  -0.06  -0.05     0.03   0.01   0.02     0.09   0.05   0.06
  22   1    -0.08  -0.07  -0.05     0.03   0.03   0.01     0.11   0.08   0.05
  23   1    -0.02   0.03  -0.03     0.01  -0.04   0.01     0.02  -0.14   0.04
