 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  31   1     0.01  -0.07  -0.06     0.02  -0.08  -0.00    -0.03  -0.00  -0.01
  32   1     0.02   0.25   0.10    -0.02  -0.10  -0.09    -0.02  -0.07  -0.06
  33   1    -0.21   0.10   0.09     0.09  -0.03  -0.09     0.06  -0.02  -0.06
  34   1     0.18  -0.03  -0.07    -0.10   0.03  -0.00    -0.07  -0.01   0.03
  35   1    -0.01   0.01  -0.01    -0.01   0.01  -0.03    -0.02  -0.02  -0.01
  36   1    -0.04  -0.15  -0.09     0.01   0.09   0.01     0.00   0.04   0.03
  37   1     0.03  -0.04   0.03    -0.04  -0.22   0.09     0.01  -0.02   0.01
  38   1     0.02  -0.02   0.04    -0.21  -0.02   0.16    -0.01  -0.00   0.01
  39   1    -0.05   0.00  -0.04     0.10   0.00  -0.10    -0.00   0.00  -0.02
  40   1    -0.04   0.05   0.02    -0.02  -0.00   0.02    -0.01   0.01   0.00
  41   1    -0.05   0.01  -0.03    -0.01   0.17   0.00    -0.01   0.02  -0.01
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   157.6144               172.0449               194.6370
 Red. masses --    16.7866                19.4866                17.1969
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.6075                 5.3622                 2.9586
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.17   0.01   0.14     0.08  -0.04  -0.00     0.10  -0.03  -0.08
   2   6    -0.12   0.16  -0.31    -0.07  -0.04  -0.02    -0.01  -0.08   0.04
   3   8     0.07   0.32  -0.08    -0.10  -0.16  -0.02    -0.07  -0.16  -0.01
   4  15     0.01  -0.10   0.02    -0.11  -0.08  -0.06    -0.09   0.14  -0.01
   5  16     0.23   0.14   0.11    -0.03   0.10   0.01     0.04  -0.02  -0.09
   6   8    -0.14  -0.18  -0.02    -0.14  -0.03  -0.11     0.05   0.19   0.03
   7   6     0.07  -0.17  -0.01     0.05  -0.05  -0.02    -0.02   0.18   0.10
   8   6     0.05  -0.03  -0.08     0.02  -0.00  -0.06    -0.07   0.09   0.11
   9  16     0.07  -0.16   0.17    -0.12   0.02   0.17     0.35  -0.09  -0.05
  10   6     0.06   0.02   0.06     0.10   0.10  -0.04     0.17  -0.45  -0.01
  11  16    -0.10   0.13  -0.29     0.19   0.34  -0.03    -0.14   0.16  -0.27
  12  15    -0.09  -0.03   0.10     0.14   0.15   0.18    -0.10   0.05   0.10
  13  16    -0.02  -0.16  -0.05     0.05  -0.15  -0.27    -0.05  -0.11  -0.08
  14   8    -0.05  -0.07   0.06    -0.17   0.20   0.28    -0.14  -0.03   0.12
  15   6    -0.05   0.05   0.16     0.11  -0.17  -0.01    -0.02  -0.03   0.13
  16   6     0.08  -0.02   0.00    -0.01  -0.02   0.13     0.06   0.01   0.03
  17   8    -0.08   0.09   0.07     0.08  -0.25  -0.09    -0.09   0.11   0.06
  18   6     0.01   0.07  -0.05     0.01  -0.11   0.05    -0.06   0.04   0.01
  19   6     0.10  -0.01  -0.00    -0.15   0.06  -0.06     0.04   0.02   0.02
  20   1     0.00   0.08   0.11     0.05  -0.01   0.00     0.01  -0.03  -0.05
  21   1    -0.09  -0.07   0.11     0.03  -0.04   0.00     0.06  -0.00  -0.06
  22   1    -0.08  -0.04  -0.01     0.02   0.02  -0.00     0.05   0.02   0.01
  23   1    -0.12  -0.03  -0.15    -0.04  -0.02  -0.01     0.01  -0.00   0.03
  24   1     0.01   0.13  -0.18    -0.02   0.01  -0.01    -0.02  -0.03   0.03
  25   1     0.03  -0.09   0.02     0.02  -0.05   0.02    -0.01   0.06   0.04
  26   1     0.06  -0.03  -0.01     0.05   0.01  -0.01    -0.01   0.06   0.03
  27   1     0.01   0.03  -0.04    -0.00   0.03  -0.04    -0.01   0.01   0.02
  28   1    -0.02  -0.01  -0.01    -0.03  -0.02  -0.02    -0.02   0.02   0.03
  29   1     0.05  -0.01  -0.04     0.03  -0.00  -0.01    -0.03   0.03   0.04
  30   1     0.02   0.01   0.01     0.02   0.02  -0.01     0.02  -0.24   0.10
  31   1     0.04   0.01   0.03     0.05   0.03  -0.02     0.11  -0.19  -0.14
  32   1     0.01   0.06   0.07    -0.01  -0.18  -0.01     0.01  -0.01   0.06
  33   1    -0.06   0.01   0.07     0.13  -0.03  -0.08    -0.01  -0.01   0.04
  34   1     0.07   0.00  -0.03    -0.10  -0.03   0.12     0.02   0.01  -0.00
  35   1     0.02   0.02   0.03     0.04  -0.08  -0.02     0.04   0.01   0.01
  36   1    -0.01  -0.06  -0.02     0.03   0.11   0.05     0.01   0.01  -0.01
  37   1    -0.01   0.04  -0.03     0.02  -0.05   0.03    -0.02   0.00  -0.01
  38   1     0.02   0.01  -0.03    -0.01  -0.02   0.05    -0.03   0.01   0.00
  39   1     0.03   0.00   0.02    -0.05   0.00  -0.06     0.03   0.01   0.01
  40   1     0.04  -0.02  -0.02    -0.05   0.05   0.02     0.01  -0.02  -0.01
  41   1     0.04  -0.01   0.01    -0.06   0.03  -0.04     0.02   0.02   0.01
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   208.4222               234.8472               240.2220
 Red. masses --    17.1298                14.4687                14.3921
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.6646                22.0299                 3.5932
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.14   0.08   0.08    -0.04   0.03   0.03    -0.03   0.02   0.02
   2   6     0.11   0.12   0.02    -0.00   0.03   0.01    -0.01   0.02   0.01
   3   8     0.14   0.31  -0.02     0.00   0.04   0.00     0.00  -0.00   0.03
   4  15     0.14   0.02   0.04     0.00  -0.02  -0.00     0.02  -0.02   0.00
   5  16     0.08  -0.05   0.03     0.02  -0.02   0.00    -0.01  -0.02   0.01
   6   8     0.25  -0.06   0.20     0.05  -0.09   0.08     0.02  -0.08   0.04
   7   6    -0.01  -0.03  -0.03     0.01  -0.08  -0.02     0.02  -0.08  -0.01
   8   6     0.02  -0.01  -0.02     0.02  -0.03  -0.04     0.02  -0.03  -0.04
   9  16    -0.22   0.01  -0.17    -0.23   0.11  -0.01    -0.18   0.15  -0.03
  10   6    -0.15  -0.31  -0.12     0.11  -0.15  -0.24     0.08  -0.08  -0.19
  11  16    -0.35   0.05   0.06     0.30  -0.16  -0.09     0.31  -0.12   0.06
  12  15     0.15   0.08   0.07    -0.04  -0.09  -0.04     0.14   0.04  -0.04
  13  16    -0.02   0.02  -0.09    -0.01  -0.02   0.12    -0.17   0.11  -0.10
  14   8     0.02   0.12   0.11    -0.33   0.21   0.09    -0.10  -0.21   0.12
  15   6     0.06  -0.01   0.01    -0.15   0.00  -0.10     0.02  -0.12   0.22
  16   6     0.00  -0.06   0.09    -0.07   0.09  -0.23     0.09  -0.01   0.13
  17   8     0.10  -0.22  -0.10     0.01   0.06   0.15     0.02   0.39  -0.16
  18   6     0.06  -0.09  -0.02     0.08   0.15   0.12    -0.18  -0.01  -0.00
  19   6    -0.11   0.02  -0.09     0.21   0.03   0.21    -0.08   0.02  -0.04
  20   1    -0.08   0.04   0.03    -0.01   0.01   0.01     0.02   0.01   0.01
  21   1    -0.05   0.06   0.03    -0.02   0.01   0.01    -0.03  -0.00   0.03
  22   1    -0.05  -0.04   0.02    -0.02  -0.00   0.00    -0.02   0.01  -0.03
  23   1     0.06   0.03   0.00    -0.00   0.01   0.00    -0.01   0.00   0.00
  24   1     0.04   0.01   0.01     0.00   0.01   0.00     0.00   0.01  -0.00
  25   1    -0.01   0.05  -0.05     0.00  -0.01  -0.02     0.01  -0.02  -0.01
  26   1    -0.05  -0.06  -0.02    -0.01  -0.04  -0.01     0.00  -0.03  -0.01
  27   1     0.02  -0.07   0.04     0.01  -0.04   0.01     0.02  -0.06   0.01
  28   1     0.05   0.06   0.00     0.03   0.04  -0.00     0.04   0.04   0.00
  29   1    -0.05   0.00  -0.06    -0.03  -0.00  -0.05    -0.04  -0.01  -0.05
  30   1    -0.06  -0.17   0.05     0.04  -0.09  -0.02     0.03  -0.06  -0.02
  31   1    -0.02  -0.13  -0.13     0.03  -0.07  -0.13     0.02  -0.04  -0.10
  32   1     0.01  -0.04  -0.00    -0.04  -0.06  -0.00     0.02  -0.02   0.08
  33   1     0.04   0.01  -0.03    -0.01   0.01  -0.07    -0.00  -0.05   0.09
  34   1    -0.02  -0.04   0.07    -0.12  -0.02   0.06     0.11   0.05  -0.12
  35   1    -0.00  -0.06  -0.01     0.11  -0.10  -0.16    -0.03   0.13   0.15
  36   1     0.01   0.02   0.03    -0.02   0.22  -0.14     0.01  -0.16   0.07
  37   1     0.03  -0.03   0.00     0.01   0.08   0.02    -0.01  -0.10   0.04
  38   1     0.03  -0.02   0.01     0.06   0.03   0.01    -0.17   0.01   0.02
  39   1    -0.04  -0.00  -0.05     0.03   0.02   0.10     0.19  -0.01  -0.03
  40   1    -0.05   0.04   0.01     0.10   0.00  -0.01    -0.12  -0.14   0.09
  41   1    -0.05   0.01  -0.05     0.11  -0.03   0.11    -0.12   0.16  -0.10
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   230.6674               219.9944               221.0912
 Red. masses --    10.0260                 5.9923                 4.1995
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.6302                 2.9318                 3.1817
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05  -0.01  -0.02     0.05  -0.03  -0.01     0.09  -0.06  -0.05
   2   6     0.02  -0.01   0.01     0.04  -0.03  -0.02     0.12  -0.04  -0.07
   3   8    -0.12   0.08  -0.26    -0.02   0.06  -0.14     0.11   0.11  -0.11
   4  15    -0.26   0.01  -0.09    -0.10   0.00  -0.02     0.04   0.03   0.08
   5  16     0.19   0.01  -0.14     0.08   0.00  -0.03     0.03  -0.05   0.07
   6   8     0.05  -0.17   0.28    -0.01  -0.04   0.09    -0.12  -0.08   0.05
   7   6    -0.02  -0.14   0.12    -0.05  -0.01   0.03    -0.19  -0.05  -0.02
   8   6    -0.01   0.17   0.03    -0.01   0.11   0.02    -0.00   0.12   0.04
   9  16    -0.01  -0.05   0.08     0.04  -0.08   0.05    -0.10   0.06  -0.04
  10   6     0.03   0.08   0.03    -0.02   0.09   0.07    -0.01  -0.06  -0.07
  11  16     0.09   0.08   0.04    -0.03  -0.16  -0.08     0.01  -0.01   0.03
  12  15    -0.05   0.02   0.01     0.10  -0.06  -0.04     0.02   0.01   0.01
  13  16     0.02  -0.02  -0.01    -0.09   0.04   0.01     0.00   0.00  -0.01
  14   8     0.01  -0.01  -0.02     0.06  -0.02   0.00    -0.06   0.01   0.03
  15   6     0.02  -0.06  -0.06    -0.01   0.13   0.15    -0.01  -0.05  -0.03
  16   6    -0.02   0.01  -0.03     0.05  -0.07   0.11    -0.01   0.03  -0.04
  17   8    -0.02  -0.06   0.04     0.03   0.17  -0.10     0.01  -0.01   0.01
  18   6     0.01   0.00   0.01    -0.06  -0.01  -0.04     0.01  -0.00   0.02
  19   6     0.01   0.00   0.01    -0.07  -0.01  -0.04     0.02  -0.00   0.03
  20   1    -0.26  -0.01  -0.04    -0.15  -0.01  -0.02    -0.15  -0.02  -0.03
  21   1     0.19   0.07  -0.22     0.12   0.03  -0.13     0.13   0.03  -0.14
  22   1     0.13  -0.07   0.26     0.08  -0.05   0.15     0.10  -0.07   0.14
  23   1     0.08   0.01   0.02     0.05  -0.00  -0.00     0.06  -0.01  -0.02
  24   1    -0.04  -0.03   0.07    -0.01  -0.02   0.02     0.02  -0.03  -0.00
  25   1    -0.01  -0.03   0.02    -0.01  -0.00  -0.00    -0.05  -0.01  -0.04
  26   1    -0.01  -0.08   0.02    -0.02  -0.02   0.01    -0.07  -0.03  -0.00
  27   1     0.03  -0.11   0.11    -0.02   0.09   0.00    -0.12   0.45  -0.13
  28   1     0.10   0.27   0.07    -0.03   0.01   0.01    -0.23  -0.31  -0.05
  29   1    -0.14   0.06  -0.19     0.06   0.03   0.01     0.41   0.01   0.25
  30   1     0.01   0.04  -0.01     0.01   0.08  -0.03    -0.00  -0.04   0.00
  31   1     0.01   0.03   0.03    -0.02   0.05   0.08     0.00  -0.03  -0.05
  32   1    -0.00  -0.03  -0.02     0.02   0.09   0.05    -0.01  -0.04  -0.01
  33   1     0.02  -0.01  -0.03    -0.05   0.03   0.07     0.02  -0.01  -0.02
  34   1     0.07   0.05  -0.15    -0.15  -0.15   0.38     0.04   0.05  -0.13
  35   1    -0.08   0.13   0.09     0.18  -0.33  -0.21    -0.05   0.11   0.07
  36   1    -0.01  -0.15   0.04     0.03   0.33  -0.09    -0.01  -0.10   0.02
  37   1    -0.00   0.01  -0.00     0.00  -0.04   0.01     0.00   0.00   0.01
  38   1     0.02  -0.00   0.00    -0.07   0.00  -0.01     0.00  -0.00   0.01
  39   1    -0.05   0.00   0.01     0.14  -0.01  -0.02    -0.01   0.00   0.01
  40   1     0.03   0.04  -0.03    -0.11  -0.11   0.09     0.01   0.01  -0.00
  41   1     0.04  -0.04   0.03    -0.11   0.11  -0.10     0.01  -0.01   0.02
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   265.5142               270.2395               289.1561
 Red. masses --    10.3676                 9.9161                13.3659
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.9442                12.2551                24.1016
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.01    -0.09   0.08   0.08    -0.12   0.11   0.09
   2   6     0.01   0.02  -0.05    -0.12   0.13  -0.09    -0.11   0.08   0.13
   3   8     0.03   0.03  -0.01    -0.04  -0.04   0.03    -0.21  -0.07  -0.06
   4  15     0.02  -0.06   0.04    -0.04  -0.14   0.05    -0.21  -0.05  -0.16
   5  16    -0.01   0.03   0.09    -0.00   0.02   0.15     0.09   0.06  -0.19
   6   8     0.01   0.19  -0.15     0.22   0.26  -0.11     0.47  -0.01   0.30
   7   6     0.06   0.17  -0.00     0.13   0.23  -0.14     0.01   0.02  -0.08
   8   6    -0.03  -0.06   0.03     0.01  -0.26  -0.05     0.01  -0.08  -0.04
   9  16     0.03  -0.22   0.01    -0.12  -0.18  -0.02     0.02  -0.13   0.07
  10   6    -0.09   0.08   0.09     0.04  -0.02  -0.10     0.06   0.05   0.02
  11  16    -0.18  -0.09  -0.07     0.16   0.01   0.04     0.10   0.07  -0.00
  12  15     0.18  -0.06  -0.02    -0.05   0.04   0.00    -0.08  -0.03   0.05
  13  16    -0.04   0.01   0.01     0.00   0.02  -0.02     0.00  -0.08   0.06
  14   8    -0.24   0.11   0.14     0.05  -0.05  -0.02     0.07   0.08  -0.04
  15   6    -0.10  -0.10  -0.06     0.04   0.02   0.04     0.04   0.04  -0.08
  16   6    -0.05   0.09  -0.16     0.03  -0.03   0.07    -0.02  -0.02  -0.00
  17   8     0.15  -0.11  -0.05    -0.05   0.08   0.01    -0.06  -0.04   0.03
  18   6     0.18   0.09   0.03    -0.09  -0.04   0.01     0.02   0.06  -0.05
  19   6     0.07   0.02   0.10    -0.02  -0.01  -0.03    -0.01  -0.00  -0.00
  20   1    -0.12   0.01  -0.00    -0.31   0.06   0.02     0.10   0.03   0.04
  21   1     0.07   0.03  -0.08     0.15   0.07  -0.18    -0.13   0.01   0.14
  22   1     0.05  -0.04   0.12     0.09  -0.08   0.29    -0.10   0.06  -0.11
  23   1    -0.01  -0.00  -0.02    -0.08   0.02  -0.04    -0.01   0.03   0.05
  24   1     0.01   0.01  -0.02    -0.02   0.07  -0.06    -0.05   0.02   0.06
  25   1     0.01   0.04   0.02     0.03   0.10  -0.03    -0.02   0.10  -0.07
  26   1     0.03   0.08   0.01     0.02   0.07  -0.03    -0.06  -0.07  -0.03
  27   1     0.02  -0.09   0.01     0.02  -0.11  -0.07    -0.04   0.13  -0.09
  28   1     0.03   0.00   0.00     0.01  -0.17  -0.06    -0.09  -0.20  -0.05
  29   1    -0.09  -0.02   0.02    -0.05  -0.08   0.12     0.15  -0.04   0.14
  30   1    -0.02   0.08  -0.03     0.00  -0.01  -0.03     0.01   0.03  -0.01
  31   1    -0.03   0.05   0.10     0.02  -0.00  -0.03     0.02   0.02   0.03
  32   1    -0.03  -0.09  -0.00     0.01   0.02   0.01     0.00   0.00  -0.03
  33   1     0.01  -0.02  -0.05    -0.00   0.00   0.02     0.02   0.01  -0.03
  34   1     0.02   0.08  -0.18     0.01  -0.02   0.04     0.01   0.00  -0.02
  35   1    -0.02   0.13   0.05     0.00  -0.02   0.01    -0.05   0.02   0.01
  36   1    -0.03  -0.07  -0.04     0.01  -0.00   0.02     0.00  -0.04   0.03
  37   1     0.05   0.06   0.02    -0.02  -0.04   0.00    -0.01   0.04  -0.02
  38   1     0.08   0.02  -0.00    -0.05  -0.01   0.01     0.03   0.01  -0.03
  39   1     0.32  -0.00   0.04    -0.17   0.00  -0.02     0.16  -0.00   0.01
  40   1    -0.14  -0.21   0.21     0.09   0.12  -0.11    -0.09  -0.12   0.10
  41   1    -0.15   0.19  -0.14     0.09  -0.11   0.09    -0.09   0.10  -0.09
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   290.4520               316.9979               325.3231
 Red. masses --    13.6829                16.5406                18.7123
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9887                13.9613                 7.1642
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.01   0.01     0.07  -0.05  -0.04    -0.05   0.03   0.03
   2   6     0.05  -0.01   0.08     0.17  -0.07   0.03    -0.13   0.04  -0.02
   3   8    -0.04   0.07  -0.12     0.09   0.22  -0.17    -0.06  -0.17   0.14
   4  15    -0.10  -0.05  -0.08    -0.04  -0.11   0.01     0.05   0.11  -0.01
   5  16     0.06   0.06  -0.08     0.04   0.05   0.08    -0.04  -0.03  -0.08
   6   8     0.15   0.06   0.07    -0.07   0.15  -0.15     0.04  -0.11   0.09
   7   6    -0.03   0.09   0.04    -0.04   0.16   0.09     0.02  -0.11  -0.05
   8   6    -0.03   0.08   0.05    -0.06   0.13   0.10     0.04  -0.07  -0.07
   9  16    -0.00  -0.26   0.05    -0.20  -0.34   0.02     0.23   0.22   0.01
  10   6    -0.07   0.10   0.10     0.04  -0.02  -0.13    -0.03   0.04   0.12
  11  16    -0.09  -0.15  -0.04     0.15  -0.16  -0.11    -0.18  -0.33  -0.26
  12  15     0.24   0.04  -0.10    -0.07  -0.05   0.05     0.14  -0.09  -0.00
  13  16    -0.06   0.18  -0.16    -0.01  -0.08   0.12    -0.06   0.00   0.07
  14   8    -0.24  -0.14   0.15     0.03   0.34   0.00    -0.15   0.41   0.13
  15   6    -0.12  -0.14   0.16     0.19   0.13  -0.12     0.15   0.08  -0.08
  16   6     0.04   0.07  -0.06     0.00  -0.12   0.16     0.01  -0.10   0.14
  17   8     0.17   0.08  -0.10    -0.09   0.14   0.03     0.05   0.18  -0.04
  18   6     0.01  -0.09   0.11    -0.10   0.01  -0.04    -0.05  -0.04   0.02
  19   6     0.03   0.01   0.04    -0.04  -0.01  -0.04    -0.02   0.00  -0.02
  20   1     0.14  -0.01   0.01     0.14  -0.03  -0.01    -0.08   0.02   0.01
  21   1    -0.10  -0.01   0.11    -0.06  -0.02   0.08     0.04   0.01  -0.05
  22   1    -0.07   0.04  -0.14    -0.03   0.02  -0.13     0.02  -0.01   0.08
  23   1     0.07   0.01   0.03     0.13  -0.01   0.02    -0.09   0.00  -0.01
  24   1    -0.01  -0.03   0.06     0.02  -0.06   0.06    -0.02   0.05  -0.04
  25   1    -0.02   0.05   0.00    -0.01   0.03   0.05     0.01  -0.02  -0.03
  26   1    -0.03   0.01   0.01     0.00   0.08   0.03    -0.00  -0.05  -0.02
  27   1    -0.02   0.07  -0.00    -0.01   0.01   0.04     0.01  -0.00  -0.03
  28   1    -0.04  -0.02   0.01    -0.00   0.07   0.04    -0.00  -0.03  -0.02
  29   1     0.04   0.02   0.04    -0.05   0.04   0.00     0.03  -0.02  -0.01
  30   1    -0.01   0.11  -0.05     0.01   0.02  -0.06     0.03   0.06   0.00
  31   1    -0.04   0.07   0.12     0.02   0.01  -0.00    -0.05   0.03   0.07
  32   1    -0.02  -0.04   0.07     0.03  -0.02  -0.04     0.02  -0.07  -0.02
  33   1    -0.03  -0.04   0.06     0.09   0.06  -0.09     0.09   0.05  -0.09
  34   1    -0.00   0.03  -0.05     0.05  -0.04   0.04     0.06  -0.02   0.01
  35   1     0.09   0.04   0.01    -0.14  -0.01   0.05    -0.13   0.02   0.07
  36   1    -0.01   0.04  -0.06     0.03  -0.13   0.14     0.03  -0.14   0.12
  37   1     0.03  -0.08   0.06    -0.03  -0.01  -0.01     0.00  -0.05   0.02
  38   1    -0.06  -0.01   0.05    -0.05   0.00  -0.02    -0.07  -0.01   0.01
  39   1    -0.25   0.01  -0.01    -0.02  -0.00  -0.01    -0.10  -0.00  -0.02
  40   1     0.15   0.20  -0.14    -0.00  -0.00  -0.02     0.04   0.07  -0.06
  41   1     0.15  -0.16   0.15    -0.00  -0.00  -0.00     0.04  -0.05   0.04
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   364.1836               368.5343               432.6595
 Red. masses --    16.6669                17.0663                26.2256
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.7567                 7.3176                84.0351
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.18   0.12   0.12    -0.04   0.02   0.02    -0.00   0.00   0.00
   2   6    -0.02   0.16  -0.05    -0.01   0.03  -0.01    -0.00   0.00   0.00
   3   8     0.08  -0.31   0.18     0.01  -0.07   0.04     0.00  -0.00  -0.00
   4  15     0.35  -0.18  -0.21     0.07  -0.04  -0.04    -0.01  -0.02  -0.00
   5  16    -0.11   0.11  -0.19    -0.02   0.02  -0.04    -0.00  -0.00   0.01
   6   8     0.12  -0.06  -0.15     0.03  -0.01  -0.02     0.00  -0.00  -0.00
   7   6    -0.15  -0.00   0.21    -0.04  -0.00   0.03    -0.00  -0.00   0.00
   8   6    -0.09   0.33   0.19    -0.02   0.07   0.03    -0.00   0.00   0.00
   9  16    -0.09  -0.14   0.05    -0.02  -0.01   0.00     0.04   0.04   0.01
  10   6     0.02  -0.02  -0.02    -0.02   0.00   0.01    -0.02  -0.03  -0.03
  11  16     0.04   0.03   0.01     0.01  -0.07   0.02     0.11  -0.49  -0.19
  12  15     0.04  -0.01   0.07    -0.27   0.07  -0.31    -0.20   0.43   0.32
  13  16    -0.02  -0.06   0.04     0.14   0.26  -0.20     0.12   0.24  -0.22
  14   8     0.07  -0.01   0.00    -0.25  -0.04  -0.06     0.11  -0.04   0.08
  15   6    -0.03  -0.01  -0.04     0.17   0.03   0.16    -0.06  -0.07   0.04
  16   6    -0.02   0.02  -0.07     0.13  -0.15   0.32    -0.01   0.03  -0.06
  17   8     0.01   0.06   0.02    -0.09  -0.35  -0.08    -0.09  -0.11   0.31
  18   6    -0.01  -0.03  -0.02     0.01   0.15   0.08     0.11  -0.08  -0.06
  19   6    -0.04  -0.01  -0.04     0.19   0.02   0.19    -0.10  -0.01  -0.12
  20   1    -0.15   0.08   0.07    -0.03   0.02   0.01    -0.00   0.00   0.00
  21   1    -0.04   0.06   0.01    -0.01   0.01   0.00    -0.00   0.00   0.00
  22   1    -0.04  -0.07   0.09    -0.01  -0.02   0.02    -0.00  -0.00  -0.00
  23   1    -0.10   0.03  -0.02    -0.02   0.01  -0.00    -0.00   0.00   0.00
  24   1     0.03   0.09  -0.07     0.01   0.02  -0.01    -0.00   0.00   0.00
  25   1    -0.05   0.02   0.06    -0.01   0.00   0.01    -0.00   0.00   0.00
  26   1    -0.05   0.01   0.07    -0.01  -0.00   0.01     0.00  -0.00   0.00
  27   1    -0.05   0.16   0.09    -0.01   0.04   0.01    -0.00   0.00   0.00
  28   1    -0.05   0.16   0.09    -0.02   0.02   0.01     0.00   0.00   0.00
  29   1     0.05   0.10  -0.05     0.02   0.02  -0.01    -0.00   0.00  -0.00
  30   1    -0.00  -0.00  -0.01     0.00   0.01  -0.01     0.04   0.04  -0.05
  31   1     0.01  -0.00   0.00    -0.01   0.01   0.02    -0.04   0.01   0.04
  32   1    -0.01   0.00  -0.02     0.06   0.00   0.07    -0.02  -0.01   0.00
  33   1    -0.01  -0.00  -0.01     0.05   0.00   0.07    -0.02  -0.01   0.00
  34   1    -0.01   0.01  -0.03     0.07  -0.07   0.14    -0.01   0.02  -0.04
  35   1     0.01   0.01  -0.01    -0.06  -0.07   0.06     0.04   0.02   0.00
  36   1    -0.01   0.02  -0.03     0.06  -0.08   0.14    -0.02   0.02  -0.04
  37   1     0.00  -0.02  -0.00    -0.02   0.10   0.00    -0.01   0.04  -0.06
  38   1    -0.02  -0.01  -0.01     0.08   0.04   0.02     0.10  -0.03  -0.03
  39   1    -0.02  -0.00  -0.02     0.13   0.02   0.11    -0.02  -0.01  -0.07
  40   1    -0.01   0.02  -0.00     0.05  -0.10   0.01    -0.07   0.03   0.05
  41   1    -0.01  -0.01  -0.01     0.07   0.03   0.08    -0.08   0.01  -0.10
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   452.5629               476.2903               490.5418
 Red. masses --    18.5305                15.3836                22.6711
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    20.9429                76.9034               159.4567
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.17   0.13   0.15     0.00  -0.00  -0.00    -0.09   0.06   0.08
   2   6     0.30   0.17  -0.03    -0.00  -0.00   0.00     0.26   0.11  -0.06
   3   8     0.00  -0.32  -0.44     0.00   0.01   0.00     0.12  -0.35  -0.10
   4  15    -0.19  -0.25  -0.03    -0.00  -0.01  -0.00     0.04   0.56   0.21
   5  16     0.05  -0.12   0.32    -0.00  -0.00   0.01    -0.01   0.03  -0.21
   6   8    -0.06   0.05  -0.09     0.00  -0.00  -0.00    -0.25  -0.02   0.16
   7   6    -0.01   0.03   0.01     0.00  -0.00   0.00     0.04  -0.01  -0.07
   8   6    -0.01   0.02   0.02    -0.00  -0.00   0.00     0.05  -0.10  -0.09
   9  16     0.17   0.32  -0.06     0.01   0.02  -0.00    -0.16  -0.34   0.03
  10   6    -0.02   0.01   0.02    -0.03  -0.02   0.01     0.06  -0.02   0.02
  11  16    -0.03   0.00  -0.01     0.00  -0.15  -0.09     0.04  -0.01   0.00
  12  15     0.01  -0.02  -0.01     0.08   0.21   0.32    -0.01   0.02   0.02
  13  16    -0.01  -0.01   0.01    -0.03  -0.08   0.02     0.00   0.01  -0.01
  14   8    -0.01   0.01   0.00     0.28   0.02   0.07     0.02  -0.01   0.00
  15   6     0.00   0.00  -0.00    -0.04  -0.01  -0.04    -0.00  -0.00   0.00
  16   6     0.00  -0.00  -0.00    -0.04   0.04  -0.09    -0.00   0.00  -0.00
  17   8     0.01   0.01  -0.01    -0.10  -0.22  -0.52    -0.01  -0.01   0.00
