 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  30   1     0.02   0.02  -0.07    -0.00   0.06  -0.10    -0.03  -0.02   0.04
  31   1     0.03   0.07  -0.02     0.06   0.13  -0.02    -0.05  -0.02   0.03
  32   1     0.02  -0.06  -0.01     0.03   0.08   0.00    -0.00  -0.03  -0.00
  33   1     0.02  -0.04   0.02     0.00   0.03  -0.07     0.00  -0.01   0.02
  34   1     0.03  -0.01   0.04    -0.01   0.02  -0.02     0.00  -0.00   0.03
  35   1     0.02   0.03   0.02    -0.06  -0.03  -0.01     0.00   0.03   0.01
  36   1     0.02   0.00  -0.01    -0.02   0.01   0.06     0.00   0.01  -0.01
  37   1    -0.13  -0.04   0.18     0.11   0.02  -0.19    -0.05  -0.01   0.10
  38   1    -0.15   0.15   0.03     0.13  -0.16  -0.04    -0.05   0.08   0.04
  39   1     0.05  -0.16  -0.00    -0.08   0.12  -0.01     0.05  -0.04   0.02
  40   1    -0.05  -0.01   0.03     0.03  -0.03  -0.03    -0.01   0.04   0.02
  41   1     0.02   0.01  -0.15    -0.05  -0.04   0.13     0.04   0.04  -0.04
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   162.7144               172.8706               171.2141
 Red. masses --    16.6544                22.6502                13.2242
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.6100                16.4834                20.3244
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05  -0.02  -0.08     0.02  -0.07   0.15     0.02  -0.04   0.05
   2   6    -0.01   0.02   0.09    -0.07  -0.06   0.06     0.04  -0.08  -0.04
   3   8     0.14   0.10   0.04    -0.10  -0.17   0.00    -0.06  -0.04   0.03
   4  15     0.14   0.01   0.07     0.10  -0.03   0.00     0.03   0.08   0.03
   5  16     0.01   0.12  -0.17    -0.32   0.03  -0.00     0.02   0.11  -0.01
   6   8     0.12  -0.03  -0.02     0.13  -0.07  -0.15     0.09   0.03  -0.10
   7   6     0.15  -0.24  -0.01     0.13  -0.20  -0.06     0.10  -0.12  -0.05
   8   6     0.14   0.06   0.03     0.18   0.03   0.01     0.15   0.03   0.02
   9  16     0.08  -0.15  -0.06    -0.08   0.48  -0.06    -0.03   0.03  -0.02
  10   6    -0.18  -0.21   0.01    -0.08   0.15   0.11    -0.06  -0.32   0.39
  11  16    -0.34   0.09   0.04    -0.10  -0.36  -0.06    -0.04   0.34   0.06
  12  15    -0.16   0.07   0.03     0.13   0.03   0.07     0.06  -0.05  -0.09
  13  16    -0.03  -0.11  -0.10     0.03   0.07  -0.20    -0.05   0.12   0.09
  14   8    -0.08   0.10  -0.27     0.09   0.02   0.08     0.02  -0.05   0.09
  15   6    -0.09  -0.01  -0.05    -0.00  -0.01   0.04     0.07   0.02  -0.02
  16   6    -0.09   0.16   0.06     0.03  -0.09  -0.06     0.06  -0.06  -0.04
  17   8     0.14  -0.11   0.27     0.02   0.05   0.01    -0.17   0.06  -0.22
  18   6     0.08  -0.05   0.10    -0.05   0.10   0.13    -0.06  -0.05  -0.17
  19   6     0.14   0.16   0.07     0.05   0.01   0.02    -0.19  -0.17  -0.06
  20   1    -0.05  -0.02  -0.01     0.02   0.01   0.05     0.04  -0.02  -0.01
  21   1     0.02   0.01  -0.04     0.02  -0.03   0.06    -0.05  -0.01   0.01
  22   1    -0.02  -0.02  -0.06     0.00  -0.04   0.04     0.02   0.01   0.07
  23   1    -0.04  -0.01   0.04    -0.04  -0.00   0.00     0.05  -0.02  -0.01
  24   1     0.01   0.02   0.06    -0.02  -0.00   0.02    -0.00  -0.04  -0.05
  25   1     0.07  -0.12   0.07     0.04  -0.10   0.04     0.04  -0.07   0.03
  26   1     0.03  -0.13  -0.08     0.02  -0.10  -0.07     0.01  -0.07  -0.06
  27   1     0.05   0.07   0.08     0.06   0.04   0.05     0.07   0.04   0.04
  28   1     0.04  -0.03   0.01     0.05  -0.01   0.02     0.04  -0.03   0.02
  29   1     0.03   0.07  -0.06     0.06   0.05  -0.05     0.04   0.04  -0.04
  30   1    -0.03  -0.06   0.05    -0.06   0.06   0.05     0.06  -0.08   0.27
  31   1    -0.08  -0.10  -0.00    -0.02   0.02   0.03    -0.12  -0.24   0.09
  32   1    -0.02  -0.05  -0.03    -0.02  -0.00   0.01     0.03   0.04   0.00
  33   1    -0.02  -0.00   0.02    -0.01   0.01   0.02     0.02   0.00  -0.03
  34   1    -0.01   0.02   0.07    -0.02  -0.03  -0.03     0.01  -0.01  -0.04
  35   1    -0.03   0.10   0.03     0.03  -0.03  -0.01     0.01  -0.05  -0.02
  36   1    -0.03   0.05  -0.02     0.02  -0.04  -0.03     0.02  -0.02   0.01
  37   1     0.01  -0.02   0.01    -0.03   0.01   0.09     0.01   0.01  -0.07
  38   1     0.01  -0.04   0.02    -0.04   0.08   0.03     0.01  -0.04  -0.04
  39   1     0.06   0.08   0.03     0.04  -0.05   0.01    -0.09  -0.02  -0.03
  40   1     0.02   0.06  -0.03    -0.01   0.02   0.03    -0.01  -0.08  -0.00
  41   1     0.05   0.05   0.05     0.03   0.03  -0.05    -0.09  -0.08   0.01
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   222.3922               223.3844               221.2543
 Red. masses --    18.2867                15.8482                12.3618
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.2270                 1.0963                 6.5175
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.10   0.16  -0.25    -0.01  -0.00   0.03    -0.01   0.01   0.03
   2   6     0.18   0.12   0.04    -0.03  -0.00  -0.01     0.00  -0.00  -0.00
   3   8     0.39   0.26   0.03     0.11  -0.17  -0.18     0.07  -0.07  -0.07
   4  15     0.06  -0.27   0.08     0.19  -0.00  -0.27     0.08   0.01  -0.12
   5  16    -0.04  -0.20  -0.25    -0.13  -0.11   0.13    -0.05  -0.04   0.04
   6   8     0.04  -0.22   0.06    -0.08  -0.01   0.06    -0.03  -0.00   0.01
   7   6     0.00   0.09   0.01    -0.11   0.08   0.07    -0.04   0.02   0.02
   8   6    -0.03   0.00  -0.03    -0.21  -0.02  -0.01    -0.07   0.00  -0.00
   9  16    -0.19   0.14   0.17     0.28   0.21   0.12     0.10   0.09   0.05
  10   6    -0.14   0.06   0.16     0.05  -0.09   0.27    -0.04  -0.06   0.11
  11  16    -0.22  -0.01   0.05     0.11  -0.07   0.07    -0.03   0.13  -0.20
  12  15     0.09  -0.02   0.04    -0.02  -0.00  -0.01    -0.13   0.06  -0.11
  13  16     0.00   0.06  -0.05    -0.07   0.05  -0.01     0.12  -0.21   0.07
  14   8     0.07  -0.01   0.09     0.06   0.16  -0.25    -0.27  -0.32   0.18
  15   6     0.06  -0.01   0.05    -0.05   0.03  -0.08    -0.05  -0.07  -0.03
  16   6     0.08  -0.08  -0.03    -0.09   0.10   0.02    -0.03   0.08   0.03
  17   8    -0.03   0.05  -0.07    -0.04  -0.08   0.07     0.14   0.10  -0.11
  18   6    -0.02   0.03  -0.04    -0.02  -0.09  -0.04     0.08   0.15   0.10
  19   6    -0.05  -0.04  -0.02    -0.02  -0.03  -0.03     0.11   0.09   0.08
  20   1    -0.12  -0.01  -0.04    -0.13   0.11   0.14    -0.09   0.07   0.09
  21   1     0.00   0.07  -0.09     0.18  -0.07   0.09     0.10  -0.04   0.06
  22   1    -0.04   0.09  -0.16    -0.05  -0.04  -0.19    -0.03  -0.01  -0.11
  23   1     0.04   0.02   0.03    -0.07   0.02  -0.03    -0.02   0.01  -0.01
  24   1     0.06   0.01   0.05     0.01   0.02   0.05     0.01   0.00   0.02
  25   1    -0.04   0.06  -0.05    -0.04   0.04  -0.01    -0.01   0.01  -0.00
  26   1     0.04   0.07   0.05    -0.02   0.05   0.05    -0.01   0.01   0.01
  27   1    -0.07  -0.06  -0.07    -0.10  -0.04  -0.04    -0.04  -0.01  -0.01
  28   1    -0.02   0.10  -0.01    -0.05   0.04  -0.04    -0.02   0.02  -0.01
  29   1     0.05  -0.05   0.05    -0.05  -0.04   0.04    -0.02  -0.01   0.01
  30   1    -0.04   0.02   0.06     0.03  -0.01   0.17     0.02  -0.01   0.10
  31   1    -0.05   0.00   0.04    -0.04  -0.11   0.07    -0.07  -0.07   0.03
  32   1     0.01   0.00   0.01    -0.01  -0.04  -0.03    -0.00   0.04   0.01
  33   1     0.01  -0.00   0.01    -0.03   0.02   0.01     0.02  -0.06  -0.07
  34   1     0.00  -0.02  -0.03    -0.07  -0.04   0.10     0.18   0.19  -0.14
  35   1     0.04  -0.04  -0.01    -0.03   0.16   0.03    -0.06  -0.22  -0.05
  36   1     0.03  -0.03  -0.01     0.01  -0.01  -0.09    -0.14   0.16   0.23
  37   1    -0.00   0.01  -0.01     0.00  -0.01  -0.04     0.00   0.02   0.08
  38   1    -0.00   0.01  -0.01    -0.00  -0.05  -0.01     0.02   0.10   0.03
  39   1    -0.02  -0.02  -0.01    -0.01   0.06  -0.00     0.03  -0.14   0.00
  40   1    -0.01  -0.02   0.01     0.03  -0.03  -0.06    -0.07   0.10   0.13
  41   1    -0.02  -0.01  -0.01    -0.04  -0.04   0.03     0.14   0.12  -0.07
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   224.6598               208.5086               231.6997
 Red. masses --     9.5633                 3.8958                 6.2109
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.9428                 1.8201                 1.6970
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.01   0.07    -0.01   0.01   0.01    -0.02   0.08  -0.11
   2   6     0.07  -0.08  -0.04     0.02  -0.01  -0.01    -0.02   0.09  -0.04
   3   8     0.09  -0.09  -0.06     0.02  -0.01  -0.00     0.00   0.00  -0.08
   4  15    -0.03   0.09  -0.15    -0.03   0.01  -0.02    -0.02  -0.13  -0.07
   5  16     0.07   0.03   0.09     0.03   0.00   0.01     0.01  -0.21  -0.01
   6   8    -0.02   0.16  -0.00     0.00   0.05   0.01     0.05   0.13   0.18
   7   6     0.02   0.00  -0.01     0.02   0.00  -0.00     0.08   0.14   0.08
   8   6     0.06  -0.00   0.02     0.03   0.00   0.01     0.03  -0.02   0.02
   9  16    -0.03  -0.16   0.04    -0.04  -0.05   0.00    -0.10   0.07   0.04
  10   6    -0.14   0.05  -0.21     0.01   0.00  -0.01     0.04   0.02   0.11
  11  16    -0.29   0.11   0.00    -0.02   0.01   0.18     0.08  -0.09   0.07
  12  15     0.08  -0.01   0.07    -0.03  -0.07   0.06     0.00   0.00  -0.00
  13  16     0.01   0.07  -0.02    -0.10  -0.07  -0.03     0.00   0.01  -0.02
  14   8     0.08   0.00   0.15     0.02   0.04  -0.01     0.01   0.02  -0.12
  15   6     0.09  -0.00   0.10     0.04   0.07  -0.04    -0.05  -0.05  -0.03
  16   6     0.13  -0.16  -0.05    -0.01  -0.01  -0.00    -0.04   0.06   0.01
  17   8    -0.05   0.01   0.02     0.05   0.08  -0.13    -0.00   0.02  -0.02
  18   6    -0.04  -0.00  -0.00     0.12   0.01  -0.13    -0.01   0.02  -0.00
  19   6    -0.03  -0.03  -0.02    -0.03  -0.01   0.01    -0.01  -0.02  -0.00
  20   1    -0.24   0.19   0.25    -0.06   0.04   0.05     0.05  -0.05  -0.09
  21   1     0.30  -0.13   0.17     0.06  -0.03   0.03    -0.09   0.06  -0.08
  22   1    -0.09  -0.04  -0.32    -0.02  -0.00  -0.07     0.02   0.04   0.06
  23   1     0.02  -0.01  -0.02     0.01  -0.00  -0.01    -0.03   0.03  -0.01
  24   1     0.02  -0.04  -0.00     0.00  -0.01  -0.01    -0.00   0.04   0.00
  25   1     0.03  -0.02   0.02     0.01  -0.00   0.01     0.04   0.04   0.02
  26   1    -0.02  -0.02  -0.03    -0.00  -0.01  -0.01     0.01   0.04   0.03
  27   1     0.13   0.08   0.09     0.06   0.04   0.04     0.31   0.23   0.23
  28   1     0.03  -0.16   0.01     0.02  -0.07   0.00     0.08  -0.49  -0.04
  29   1    -0.09   0.07  -0.07    -0.04   0.03  -0.03    -0.37   0.17  -0.20
  30   1    -0.06   0.00  -0.13    -0.00  -0.00  -0.02     0.01   0.01   0.05
  31   1     0.00   0.08  -0.05     0.02   0.02  -0.00     0.00  -0.01   0.03
  32   1     0.01   0.01   0.03     0.02   0.03  -0.01    -0.02  -0.04  -0.02
  33   1     0.02   0.01   0.03     0.01   0.02  -0.03    -0.02  -0.01   0.01
  34   1     0.00  -0.03  -0.07    -0.15  -0.15   0.15     0.07   0.07  -0.04
  35   1     0.06  -0.09  -0.02     0.01   0.22   0.05    -0.03  -0.06  -0.02
  36   1     0.05  -0.06  -0.00     0.10  -0.11  -0.18    -0.07   0.07   0.08
  37   1    -0.01   0.00  -0.00     0.04   0.01  -0.05    -0.00   0.00   0.00
  38   1    -0.01  -0.01  -0.00     0.06  -0.01  -0.03    -0.00   0.01  -0.00
  39   1    -0.00   0.09   0.01    -0.08  -0.45  -0.08    -0.00   0.01  -0.00
  40   1     0.06  -0.06  -0.07    -0.30   0.20   0.34     0.01  -0.01  -0.00
  41   1    -0.08  -0.07   0.04     0.29   0.25  -0.20    -0.02  -0.02   0.00
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   249.1589               269.5052               292.9391
 Red. masses --     9.8219                16.6983                15.6419
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.3606                 9.2487                10.8735
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01   0.04    -0.01   0.00  -0.00    -0.00   0.00  -0.01
   2   6     0.03  -0.04  -0.00     0.15  -0.08  -0.03     0.03  -0.01   0.00
   3   8    -0.01   0.02   0.04    -0.01   0.12   0.17     0.00   0.03   0.04
   4  15    -0.05   0.04   0.04    -0.29  -0.01   0.21    -0.07  -0.02   0.06
   5  16     0.02   0.07  -0.00     0.07   0.06  -0.10     0.00  -0.01  -0.03
   6   8    -0.01  -0.01  -0.05    -0.01  -0.03  -0.12    -0.00  -0.04  -0.05
   7   6    -0.01  -0.04  -0.03     0.00  -0.01  -0.11    -0.02   0.03  -0.02
   8   6     0.03   0.01   0.00     0.15   0.02   0.00     0.02   0.00  -0.00
   9  16    -0.02  -0.06  -0.03    -0.30   0.01   0.00    -0.05   0.07   0.02
  10   6     0.05   0.01  -0.02     0.16   0.01   0.16     0.01  -0.00   0.05
  11  16     0.03  -0.12   0.31     0.36  -0.16  -0.02     0.12   0.03  -0.38
  12  15     0.08  -0.01   0.12    -0.05   0.02  -0.08     0.05  -0.00  -0.15
  13  16    -0.05   0.10  -0.09     0.02  -0.04   0.02     0.04   0.13   0.10
  14   8     0.18   0.21  -0.33    -0.09  -0.09  -0.09     0.06   0.23   0.24
  15   6    -0.10  -0.12   0.04    -0.06  -0.01  -0.14    -0.14   0.16   0.19
  16   6    -0.03   0.04   0.01    -0.12   0.15   0.04    -0.07  -0.00  -0.06
  17   8    -0.04   0.04  -0.01     0.03   0.01  -0.04    -0.03  -0.36   0.29
  18   6     0.00  -0.02  -0.13    -0.01   0.05   0.07    -0.01  -0.36  -0.06
  19   6    -0.10  -0.08  -0.05     0.04   0.02   0.02     0.03   0.05  -0.04
  20   1    -0.04   0.04   0.06    -0.19   0.12   0.17    -0.03   0.01   0.02
  21   1     0.06  -0.03   0.04     0.19  -0.09   0.10     0.02  -0.01   0.01
  22   1    -0.01  -0.01  -0.05    -0.06   0.00  -0.25    -0.01   0.00  -0.03
  23   1     0.03  -0.01   0.00     0.12  -0.03   0.00     0.02  -0.01   0.00
  24   1     0.00  -0.02  -0.01     0.02  -0.06  -0.07     0.00  -0.01  -0.01
  25   1    -0.00  -0.02  -0.00    -0.01  -0.00  -0.03    -0.02   0.02  -0.02
  26   1    -0.00  -0.02  -0.02    -0.00  -0.00  -0.03    -0.00   0.02   0.01
  27   1    -0.05  -0.04  -0.04     0.09   0.02   0.01     0.05   0.03   0.02
  28   1    -0.01   0.10   0.02     0.03  -0.02   0.05     0.01  -0.05   0.01
  29   1     0.09  -0.03   0.04     0.06   0.02  -0.02    -0.03   0.02  -0.02
  30   1    -0.01   0.00  -0.04     0.06   0.00   0.06     0.03   0.00   0.06
  31   1     0.06   0.03  -0.00     0.03  -0.02   0.04    -0.05  -0.03   0.01
  32   1    -0.06  -0.13  -0.02     0.00   0.01  -0.03    -0.08   0.03   0.04
  33   1    -0.05  -0.01   0.11    -0.01  -0.01  -0.06    -0.06   0.07   0.09
  34   1     0.23   0.24  -0.22    -0.03  -0.00   0.10    -0.02   0.05  -0.11
  35   1    -0.04  -0.33  -0.08    -0.06   0.14   0.03     0.02  -0.10  -0.03
  36   1    -0.18   0.19   0.28    -0.03   0.04  -0.04    -0.03   0.01   0.04
  37   1     0.01   0.01  -0.06    -0.01   0.00   0.04     0.01  -0.08  -0.09
  38   1     0.01  -0.04  -0.03    -0.01   0.04   0.02     0.00  -0.18  -0.02
  39   1    -0.07  -0.15  -0.05     0.03   0.09   0.03     0.01  -0.09  -0.02
  40   1    -0.10   0.02   0.10     0.07  -0.03  -0.06    -0.14   0.12   0.03
  41   1     0.04   0.04  -0.07    -0.05  -0.04   0.04     0.15   0.12  -0.02
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   307.0507               342.7135               348.0788
 Red. masses --    12.0162                17.1664                17.5123
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    20.4097                16.0298                12.9537
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.17  -0.20     0.00  -0.08   0.10    -0.01  -0.03   0.04
   2   6     0.01   0.10  -0.28    -0.05  -0.00   0.20    -0.02  -0.00   0.09
   3   8    -0.31  -0.09  -0.12     0.39  -0.02  -0.11     0.18  -0.00  -0.04
   4  15     0.01  -0.09  -0.00    -0.17   0.09  -0.34    -0.12   0.03  -0.15
   5  16     0.01  -0.13   0.04     0.07  -0.10   0.07     0.04  -0.06   0.02
   6   8     0.07   0.28   0.47    -0.13   0.29   0.10    -0.08   0.14   0.05
   7   6     0.28  -0.16   0.14     0.03  -0.08  -0.11     0.01  -0.04  -0.07
   8   6     0.08  -0.00   0.01     0.17   0.02  -0.01     0.10   0.01  -0.01
   9  16    -0.12   0.01  -0.02    -0.24  -0.07   0.11    -0.13  -0.01   0.06
  10   6     0.00   0.02   0.02    -0.01   0.05   0.04     0.07  -0.00   0.10
  11  16     0.02  -0.01  -0.04     0.00  -0.08   0.01     0.14   0.04  -0.06
  12  15     0.01  -0.00  -0.02     0.12   0.04  -0.00    -0.21  -0.14  -0.10
  13  16     0.01   0.01   0.01     0.15   0.13  -0.03    -0.31  -0.25   0.06
  14   8    -0.00   0.01   0.02    -0.03  -0.14   0.09     0.07   0.32  -0.14
  15   6    -0.02   0.01   0.01    -0.08  -0.03  -0.09     0.09   0.09   0.19
  16   6    -0.02   0.01  -0.01    -0.11   0.13   0.02     0.15  -0.20  -0.05
  17   8    -0.00  -0.03   0.02     0.03  -0.07   0.08    -0.05   0.09  -0.21
  18   6    -0.00  -0.03   0.01    -0.04  -0.04  -0.07     0.08   0.04   0.16
  19   6     0.01   0.01   0.00    -0.08  -0.06  -0.05     0.19   0.15   0.10
  20   1    -0.06   0.08  -0.01     0.08  -0.07  -0.04     0.02  -0.03  -0.01
  21   1     0.03   0.02  -0.03    -0.06   0.02  -0.02    -0.03   0.01  -0.01
  22   1    -0.02   0.07  -0.13     0.02  -0.04   0.13     0.01  -0.02   0.05
  23   1     0.07   0.04  -0.08    -0.13   0.01   0.04    -0.06   0.00   0.02
  24   1    -0.02   0.01  -0.15     0.02   0.04   0.17     0.01   0.02   0.08
  25   1     0.17  -0.10   0.11     0.07  -0.06   0.02     0.03  -0.03   0.01
  26   1     0.05  -0.12  -0.05    -0.03  -0.07  -0.09    -0.02  -0.03  -0.05
  27   1    -0.13  -0.08  -0.05     0.02  -0.03  -0.05     0.02  -0.01  -0.02
  28   1     0.01   0.20  -0.03     0.01   0.10   0.07     0.01   0.05   0.04
  29   1     0.15  -0.06   0.06     0.17  -0.02   0.02     0.09  -0.01   0.01
  30   1     0.00   0.00   0.01    -0.00   0.01  -0.01     0.04  -0.00   0.06
  31   1    -0.00   0.00   0.01     0.01   0.03   0.01    -0.02  -0.03   0.03
  32   1    -0.01   0.00   0.00    -0.02   0.02  -0.02     0.01  -0.03   0.04
  33   1    -0.01   0.00   0.00    -0.01  -0.02  -0.05     0.01   0.05   0.10
  34   1    -0.00   0.01  -0.01     0.01   0.02   0.07    -0.02  -0.03  -0.13
  35   1    -0.00  -0.00  -0.00    -0.06   0.09   0.01     0.10  -0.15  -0.02
  36   1    -0.01   0.01   0.00    -0.05   0.06  -0.01     0.08  -0.09   0.01
  37   1    -0.00  -0.01  -0.00    -0.01  -0.01  -0.03     0.01  -0.00   0.08
  38   1    -0.00  -0.01   0.00    -0.01  -0.03  -0.02     0.02   0.06   0.05
  39   1     0.00  -0.00   0.00    -0.04  -0.03  -0.02     0.10   0.09   0.06
  40   1    -0.01   0.01  -0.00    -0.02  -0.02   0.01     0.04   0.05  -0.05
  41   1     0.01   0.01   0.00    -0.02  -0.02  -0.02     0.06   0.05   0.05
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   381.2696               419.5709               427.7890
 Red. masses --    18.6389                19.6676                25.1530
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.0497                22.5178                74.6880
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00     0.03  -0.07   0.08     0.01  -0.01   0.02
   2   6    -0.00   0.00   0.01    -0.07  -0.05  -0.06    -0.01  -0.01  -0.01
   3   8     0.01   0.01   0.01     0.08   0.13  -0.09     0.03   0.03  -0.02
   4  15    -0.09  -0.01   0.00     0.28   0.04  -0.10     0.07   0.01  -0.03
   5  16     0.00  -0.04  -0.01     0.02   0.15   0.04     0.01   0.04   0.01
   6   8    -0.04   0.03   0.03     0.32   0.05  -0.23     0.08   0.02  -0.06
   7   6    -0.01  -0.00  -0.03     0.13  -0.02   0.28     0.04  -0.00   0.07
   8   6     0.04   0.01  -0.00    -0.27  -0.05   0.01    -0.06  -0.01   0.00
   9  16     0.02   0.05   0.01    -0.49  -0.15   0.07    -0.18  -0.02   0.04
  10   6     0.04  -0.01   0.05     0.03   0.01   0.05     0.04   0.01  -0.01
  11  16     0.11  -0.08  -0.12     0.06  -0.08   0.07     0.09   0.14  -0.49
  12  15    -0.31   0.43   0.11    -0.04   0.07  -0.11     0.08  -0.12   0.51
  13  16     0.13   0.01  -0.02     0.07   0.05   0.00    -0.24  -0.19  -0.00
  14   8    -0.20  -0.10  -0.24    -0.05  -0.03  -0.03     0.14   0.06  -0.06
  15   6     0.24  -0.13   0.02     0.03  -0.02  -0.00    -0.02  -0.01  -0.03
  16   6     0.28  -0.23   0.01     0.03  -0.03   0.00    -0.04   0.04   0.01
  17   8    -0.13   0.09   0.37    -0.14   0.01  -0.01     0.23   0.05   0.16
  18   6    -0.02  -0.02  -0.10     0.00  -0.09   0.04     0.00   0.22  -0.10
  19   6    -0.09  -0.06  -0.06     0.06   0.05   0.02    -0.14  -0.11  -0.06
  20   1    -0.00  -0.00  -0.00     0.05   0.04   0.02     0.01   0.01   0.01
  21   1     0.00   0.00  -0.00     0.01  -0.05   0.05     0.00  -0.01   0.01
  22   1    -0.00  -0.00   0.00     0.01  -0.05   0.05     0.00  -0.01   0.01
  23   1    -0.00   0.00   0.00    -0.02  -0.02  -0.01    -0.01  -0.00  -0.00
  24   1     0.00   0.00   0.01    -0.02  -0.02  -0.00    -0.00  -0.00   0.00
  25   1     0.01  -0.00  -0.00     0.03  -0.01   0.09     0.01  -0.00   0.02
  26   1    -0.00  -0.00  -0.01     0.02  -0.02   0.06     0.00  -0.01   0.01
  27   1     0.02   0.00  -0.00    -0.19  -0.04   0.02    -0.05  -0.01   0.00
  28   1     0.00   0.00   0.02    -0.02   0.01  -0.17    -0.00   0.00  -0.04
  29   1     0.03   0.00  -0.00    -0.18  -0.03   0.03    -0.04  -0.01   0.01
  30   1     0.02   0.00   0.05     0.01  -0.01  -0.02     0.05  -0.00   0.05
  31   1    -0.02  -0.03   0.01     0.02   0.03   0.02    -0.06  -0.03   0.00
  32   1     0.10  -0.04   0.01     0.01  -0.00   0.00    -0.01  -0.02  -0.01
  33   1     0.10  -0.06  -0.02     0.01  -0.01  -0.01    -0.02   0.01   0.01
  34   1     0.03  -0.07  -0.04     0.00  -0.01  -0.00     0.01   0.01   0.02
  35   1     0.10  -0.09   0.00     0.01  -0.01   0.00    -0.02   0.02   0.00
  36   1     0.12  -0.10   0.00     0.01  -0.01  -0.00    -0.02   0.02   0.01
  37   1     0.04   0.04  -0.09     0.02  -0.01  -0.01    -0.02   0.04  -0.02
  38   1    -0.00  -0.11  -0.03     0.01  -0.05   0.01    -0.01   0.06  -0.03
  39   1    -0.06  -0.08  -0.04     0.04   0.02   0.02    -0.09  -0.06  -0.05
  40   1    -0.05  -0.00   0.05    -0.02   0.04  -0.03     0.04  -0.09   0.08
  41   1    -0.00   0.00  -0.04     0.05   0.04   0.02    -0.11  -0.08  -0.05
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   433.5183               442.3938               483.5182
 Red. masses --    16.3356                16.1429                18.5620
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    93.4907                43.1310               106.4269
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.03  -0.04    -0.07   0.20  -0.22    -0.02   0.06  -0.06
   2   6     0.04   0.02   0.03     0.23   0.14   0.18     0.17   0.03   0.19
   3   8    -0.01  -0.09   0.01    -0.03  -0.62   0.03     0.02  -0.16   0.14
   4  15     0.01   0.01   0.01     0.16   0.07  -0.01    -0.44   0.03   0.04
   5  16     0.00   0.03   0.02     0.01   0.29   0.15     0.02  -0.24  -0.06
   6   8    -0.05  -0.03   0.02    -0.03  -0.10  -0.08     0.28   0.33  -0.36
   7   6    -0.03   0.01  -0.05    -0.06   0.01  -0.05     0.10  -0.04   0.20
   8   6     0.04   0.01  -0.00     0.01   0.00  -0.00    -0.19  -0.05   0.03
   9  16     0.00  -0.00   0.01    -0.24  -0.10   0.03     0.25   0.08  -0.06
  10   6     0.00   0.00  -0.03     0.02  -0.03  -0.00    -0.02   0.03   0.00
  11  16    -0.01   0.09  -0.23     0.05  -0.04   0.03    -0.02   0.02   0.00
  12  15     0.17  -0.09   0.34    -0.04   0.03  -0.06     0.01  -0.02   0.02
  13  16     0.01   0.05  -0.02     0.01  -0.00   0.00    -0.00   0.00  -0.00
  14   8     0.11  -0.13  -0.07    -0.03   0.02  -0.00     0.01  -0.00   0.00
  15   6     0.02  -0.17  -0.17     0.00   0.02   0.03    -0.00  -0.00  -0.01
  16   6    -0.03   0.05   0.02     0.01  -0.01  -0.00    -0.00   0.00  -0.00
